book_title,author,img,price,ratings,no_of_purchase,url,genre
The Secret of Narcisse: A Romance (Classic Reprint),"English, Hardcover, Gosse Edmund",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/5/7/6/the-secret-of-narcisse-original-imafd8w3npnhydcg.jpeg?q=70,"₹1,659",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
It Starts with Us,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/7/b/it-starts-with-us-original-imagk4cycj4yv9yu.jpeg?q=70,₹189,4.4,"(1,993)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Everyone Has A Story 2,"English, Paperback, Sharma Savi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/w/v/everyone-has-a-story-2-original-imagk6pr2y43dzj5.jpeg?q=70,₹194,4.5,"(4,114)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Eighth Life,"English, Paperback, Haratischvili Nino",https://rukminim1.flixcart.com/image/612/612/klwmufk0/book/b/i/2/the-eighth-life-for-brilka-the-international-bestseller-original-imagyxgg9ktxhneb.jpeg?q=70,₹454,4.4,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Our Love Story,"English, Paperback, Sharma Rohit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/y/n/our-love-story-original-imagjykey4dpehgg.jpeg?q=70,₹149,4.4,(238),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Playboy Doctor To Doting Dad,"English, Hardcover, Mackay Sue",https://rukminim1.flixcart.com/image/612/612/book/6/3/6/playboy-doctor-to-doting-dad-original-imae6qhwyfxrh3rw.jpeg?q=70,₹519,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
"Fasting, Feasting","English, Paperback, Desai Anita",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/r/9/u/fasting-feasting-original-imafyf89k7fqsvjg.jpeg?q=70,₹351,4.4,(271),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Pieces of Ourselves,"English, Paperback, Harcourt Maggie",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/o/l/a/the-pieces-of-ourselves-original-imag5hn38vgsghdy.jpeg?q=70,₹314,3.5,(2),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Nancy Drew and the Clue Crew: Museum Mayhem,"English, Paperback, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/6/7/6/nancy-drew-and-the-clue-crew-museum-mayhem-original-imafbntgysuqfzuq.jpeg?q=70,₹120,3.7,(7),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Finding Jupiter,"English, Paperback, Rowe Kelis",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/s/a/p/finding-jupiter-original-imagd6anc9avqe3k.jpeg?q=70,₹328,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Shadow and Bone: Ruin and Rising,"English, Paperback, Bardugo Leigh",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/n/s/s/the-shadow-and-bone-ruin-and-rising-original-imagddstmbpt8aca.jpeg?q=70,₹419,4.6,(143),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Freshers,"English, Paperback, Ellen Tom",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/x/q/freshers-original-imagf4ggugh3e3nx.jpeg?q=70,₹408,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Mausam Vigyan,"Hindi, Hardcover, Khare Neloy Dr",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/s/a/s/mausam-vigyan-hindi-original-imagbe4bg2uhaqjh.jpeg?q=70,₹248,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Adventures Of Annie,"English, Paperback, Sagarika Priyadarshanee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/q/t/the-adventures-of-annie-original-imagzfjbznycrnxb.jpeg?q=70,₹119,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
A Kingdom of Flesh and Fire,"English, Paperback, Armentrout Jennifer L",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/j/k/5/a-kingdom-of-flesh-and-fire-original-imagde8eugh6hygk.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Importance of Being Earnest,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/y/b/0/the-importance-of-being-earnest-original-imag49gbqh96hqwm.jpeg?q=70,₹119,4.5,(482),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Everyone Has A Story,"English, Paperback, Sharma Savi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/x/f/everyone-has-a-story-original-imagh7c9gqprjgw5.jpeg?q=70,₹197,4.6,(27),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/x/i/sense-and-sensibility-original-imaghapqrvaec69m.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Sense And Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/4/w/6/sense-and-sensibility-original-imag4hyszcpauwfj.jpeg?q=70,₹198,4.7,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/t/w/7/sense-and-sensibility-original-imag43nzhnnjtxq4.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Chandrakanta,"Hindi, Paperback, Nandan Devaki Khatri",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/z/d/2/chandrakanta-original-imagbzeyau3gjdzd.jpeg?q=70,₹215,4.3,(41),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
The Queen's Resistance,"English, Paperback, Ross Rebecca",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/v/s/q/the-queen-s-resistance-original-imagdt884hbrdwva.jpeg?q=70,₹285,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
"Ash Princess  - In a Land Without a Queen, the Princess Must Rise","English, Paperback, Sebastian Laura",https://rukminim1.flixcart.com/image/612/612/kmxsakw0/book/y/i/v/ash-princess-original-imagfqa5zdhamnrv.jpeg?q=70,₹298,4.8,(22),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Unravel Me  - I Will Find Them First,"English, Hardcover, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kx6fwcw0/book/p/k/4/unravel-me-original-imafe2pjhgcv63kz.jpeg?q=70,"₹1,511",4.7,(182),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
Everything I Never Told You,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/8/5/3/everything-i-never-told-you-original-imafx3s2fzftvehp.jpeg?q=70,₹152,4.5,"(5,089)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,romance
