book_title,author,img,price,ratings,no_of_purchase,url,genre
The Kid Who Came From Space  - My Sister and I Used to Be Close. Now She's Light Years Away...,"English, Paperback, Welford Ross",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/s/e/6/the-kid-who-came-from-space-original-imagcgcqn6zsjenf.jpeg?q=70,₹302,4.3,(149),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
"Full Marks Combo: Science, Mathematics, Social Science And English (Based On The Latest Textbook Of DAV Board) Class 6 (2022-23) (Set Of 4 Books)","Paperback, Team of Experience Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/t/y/i/full-marks-combo-science-mathematics-social-science-and-english-original-imaghpvzj6gwrqtj.jpeg?q=70,₹643,5,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Wolves of Winter,"English, Paperback, Johnson Tyrell",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/y/w/the-wolves-of-winter-original-imagmyjcud34ks72.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Devolutionist And The Emancipatrix,"English, Paperback, Flint Homer Eon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/l/e/the-devolutionist-and-the-emancipatrix-original-imagmu288pkzaqnz.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Air Trust,"English, Paperback, Allan England George",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/0/x/o/the-air-trust-original-imag6pz3tncfzq4n.jpeg?q=70,₹603,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Children Of Dune,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/r/s/w/children-of-dune-original-imagbgbphqaqzzc4.jpeg?q=70,₹524,4.6,(16),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Plague Ship,"English, Paperback, Norton Andre",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/j/r/plague-ship-original-imagmu28waz2xnpy.jpeg?q=70,₹169,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Cat's Cradle,"English, Paperback, Vonnegut Kurt",https://rukminim1.flixcart.com/image/612/612/l2qhjm80/book/b/y/i/cat-s-cradle-original-imageyqvfrzxvabp.jpeg?q=70,₹319,4.8,(57),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Skyward,"English, Paperback, Sanderson Brandon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/6/o/skyward-original-imagksatbaxm4uvk.jpeg?q=70,₹443,4.6,(14),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Winter of the Witch,"English, Paperback, Arden Katherine",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/b/u/the-winter-of-the-witch-original-imag7k7mkgzf2ayh.jpeg?q=70,₹349,4.8,(205),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Heroes,"English, Paperback, Fry Stephen",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/3/r/heroes-original-imag7k3w5kzabaay.jpeg?q=70,₹419,4.6,(89),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Realizing Reparative Justice for International Crimes,"English, Hardcover, Cohen Miriam",https://rukminim1.flixcart.com/image/612/612/k5r2mq80/book/6/8/5/realizing-reparative-justice-for-international-crimes-original-imafzcyhdzj4m3fw.jpeg?q=70,"₹8,548",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
THE COMPLETE NOVELS OF SHERLOCK HOLMES,"English, Paperback, Conan Doyle Sir Arthur",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/q/g/v/the-complete-novels-of-sherlock-holmes-original-imag8usqygxq4vma.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Happy Endings,"English, Paperback, Sanghvi Minita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/1/5/happy-endings-original-imaggtnqpqzre3pz.jpeg?q=70,₹293,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Beauty Sleep,"English, Paperback, Evans Kathryn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/n/c/beauty-sleep-original-imagn4yszrpdhmpc.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Twice Magic,"English, Paperback, Cowell Cressida",https://rukminim1.flixcart.com/image/612/612/js4yljk0/book/1/0/3/twice-magic-the-wizards-of-once-book-2-original-imafdrs3fmdkhayz.jpeg?q=70,₹279,4.6,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
CUET UG-2023 Common University Entrance Test Science Domain Class-XII,"Paperback, Kiran",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/m/4/cuet-ug-2023-common-university-entrance-test-science-domain-original-imagz7zzdegb8bre.jpeg?q=70,₹579,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,science fiction
