book_title,author,img,price,ratings,no_of_purchase,url,genre
The Word for World is Forest,"English, Paperback, Le Guin Ursula K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/a/8/the-word-for-world-is-forest-original-imagksaxj2mbz43m.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/h/z/i/metamorphosis-original-imafyzh3r3qqajq7.jpeg?q=70,₹125,4.5,"(5,313)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Vantanahon,"English, Paperback, Voeller Peter",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/i/g/vantanahon-original-imagb87f6axjrfgg.jpeg?q=70,₹483,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Word for World is Forest,"English, Paperback, Le Guin Ursula K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/5/m/the-word-for-world-is-forest-original-imaghfufn2fyh2zg.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Upgrade,"English, Paperback, Crouch Blake",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/p/x/upgrade-original-imagksjrsfxhnf84.jpeg?q=70,₹516,4,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Ballad of Perilous Graves,"English, Paperback, Jennings Alex",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/w/j/the-ballad-of-perilous-graves-original-imagk64c2aybeydz.jpeg?q=70,"₹1,538",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
What We Leave Behind,"English, Paperback, Oaks Linda",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/t/i/p/what-we-leave-behind-original-imag43jjxvxfd5dh.jpeg?q=70,"₹1,292",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
A Bard in King Arthur's Court,"English, Paperback, Stratford Stanley A.",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/6/6/7/a-bard-in-king-arthur-s-court-original-imafj69vx7k2ufpb.jpeg?q=70,"₹2,052",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Pieces of Us,"English, Paperback, Jackson A L",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/z/v/f/pieces-of-us-original-imagezz6ya5eudga.jpeg?q=70,"₹1,357",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
A Season in Exile,"English, Paperback, Harris Oliver",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/z/1/a-season-in-exile-original-imagmwngvu38rzqr.jpeg?q=70,₹935,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Muhana / मुहाना,"Hindi, Paperback, Mishra Dharmendra",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/0/9/c/muhana-original-imagfccxggnh7hgw.jpeg?q=70,₹181,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Toll,"English, Paperback, Shusterman Neal",https://rukminim1.flixcart.com/image/612/612/k7f34i80/book/6/7/0/the-toll-original-imafpz5uxxmchhfa.jpeg?q=70,₹360,4.9,(7),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
"Physics Wallah CUET UG Mock Test Political Science, Economics, History, GT & English Combo (Common University Entrance Test 2023) Set Of 5 Books","Paperback, PW",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/q/s/physics-wallah-cuet-ug-mock-test-political-science-economics-original-imagzrafgfkydyyf.jpeg?q=70,₹815,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Lair,"English, Paperback, McKay Emily",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/n/v/x/the-lair-original-imagf3yrxv4qedj8.jpeg?q=70,₹308,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Eschaton the Eighth Lion,"English, Hardcover, Thompson Tony",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/d/8/q/eschaton-the-eighth-lion-original-imag6whgaytfpp7t.jpeg?q=70,"₹1,287",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Babylon's Ashes,"English, Paperback, Corey James S. A.",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/p/c/w/babylon-s-ashes-original-imagbncxg5mhmhdz.jpeg?q=70,₹524,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Ice-Caves of France and Switzerland,"English, Paperback, Browne G. F.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/5/3/4/ice-caves-of-france-and-switzerland-original-imaf9ky7arjxzjtz.jpeg?q=70,"₹1,130",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Acorna's Search,"English, Paperback, McCaffrey Anne",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/q/b/n/acorna-s-search-original-imag7jshaz5hffkz.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
The Pilgrim and the Dark God,"English, Paperback, Horsley Brooks",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/h/i/l/the-pilgrim-and-the-dark-god-original-imag924qetzyzpkr.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Journals of the Earth Guardians,"English, Hardcover, Webb L C",https://rukminim1.flixcart.com/image/612/612/l47cu4w0/book/k/g/h/journals-of-the-earth-guardians-series-3-original-imagf5knsy7jgcpq.jpeg?q=70,"₹1,812",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Superheroes and Gods,"English, Paperback, LoCicero Don",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/9/l/z/superheroes-and-gods-original-imafy2jdprjhh9ys.jpeg?q=70,"₹3,610",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Daisy,"English, Paperback, Backley Pat",https://rukminim1.flixcart.com/image/612/612/ky0g58w0/book/f/c/5/daisy-original-imagackyzbwgqzpg.jpeg?q=70,"₹1,254",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
His Wild Blue Rose,"English, Paperback, Downey A J",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/v/m/a/his-wild-blue-rose-original-imafzauntxpevzuy.jpeg?q=70,"₹1,138",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,science fiction
