book_title,author,img,price,ratings,no_of_purchase,url,genre
"Hitbullseye CUET (UG) Entrance Exam Books 2023 Economics Book, 6 Actual Papers, 10 Mocks for Practice, Complimentary Access to Digital Content","Paperback, By Expert Team of Hitbullseye",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/a/m/hitbullseye-cuet-ug-entrance-exam-books-2023-economics-book-6-original-imagntz7sjzsunkz.jpeg?q=70,₹220,5,(4),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Bei welchen im Maschinenbau ublichen Loehnungsverfahren sind Tarifvertrage moeglich?,"German, Paperback, Weisshuhn Ernst",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/0/2/6/bei-welchen-im-maschinenbau-blichen-l-hnungsverfahren-sind-original-imafawm4heze55zj.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Future of Africa,"English, Paperback, Cilliers Jakkie",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/8/9/6/the-future-of-africa-original-imafvfp589ezymbq.jpeg?q=70,"₹2,596",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The 5 AM Club,"English, Paperback, Sharma Robin",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/e/q/j/the-5-am-club-original-imafy4frfhbgszgz.jpeg?q=70,₹232,4.5,"(17,208)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
"Stock Market Mein Maine Zero Se 10 Crore Rupaye Kaise Kamaye (Hindi translation of How I Made $2,000,000 in The Stock Market)","Hindi, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/s/4/b/stock-market-mein-maine-zero-se-10-crore-rupaye-kaise-kamaye-original-imagbzeyhssbp4jv.jpeg?q=70,₹191,4.3,(285),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Best 4000 Smart Question Bank - Banking,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/i/a/best-4000-smart-question-bank-banking-original-imagkhzyxsffaa8h.jpeg?q=70,₹699,4.2,(587),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Questions are the Answers,"Tamil, Paperback, Pease Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/z/4/questions-are-the-answers-original-imagjzsdgwfn3amy.jpeg?q=70,₹141,4.3,(353),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Bihar Samanya Gyan 2019,"Hindi, Paperback, Arihant Experts",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/b/0/g/bihar-samanya-gyan-2019-original-imag64rtk2tzf9xr.jpeg?q=70,₹95,4.3,(480),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Fundamental Analysis Shares,"English, Paperback, Gala Khushboo",https://rukminim1.flixcart.com/image/612/612/jyeq64w0/book/5/2/5/fundamental-analysis-of-shares-become-an-intelligent-investor-original-imafggwhnzgprhwr.jpeg?q=70,₹274,4.3,(603),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Water and Climate Change in Africa,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/f/d/water-and-climate-change-in-africa-original-imagk2dqjbvpsawu.jpeg?q=70,"₹2,238",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Tax Justice,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/y/s/d/tax-justice-original-imag9hj9mdj7wwh4.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
European Monetary Union,"English, Paperback, Carlberg Michael",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/1/9/european-monetary-union-original-imafba3pk2sr9yse.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
This Time Is Different,"English, Paperback, Reinhart Carmen M.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/b/b/u/this-time-is-different-original-imafyxx9hzmjbqwp.jpeg?q=70,"₹1,300",4.6,(5),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Yield ManagementThe Leadership Alternative for Performance and Net Profit Improvement,"English, Hardcover, Magee Jeffrey L.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/h/x/yield-managementthe-leadership-alternative-for-performance-and-original-imagjxbcyn85cqpf.jpeg?q=70,"₹1,345",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Rentier State,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/9/4/the-rentier-state-original-imagjxs5gpayhg7b.jpeg?q=70,"₹2,447",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Federal Reserve,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/i/5/n/federal-reserve-original-imagy9423ghtw7qn.jpeg?q=70,"₹5,316",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Interrogating Alterity,"English, Paperback, Fuller Duncan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/l/a/interrogating-alterity-original-imagk26pb5ghbzmc.jpeg?q=70,"₹2,823",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Spaces of Vernacular Creativity,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/g/o/spaces-of-vernacular-creativity-original-imagk5t5mfkrptgg.jpeg?q=70,"₹2,698",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Richest Man in Babylon,"Telugu, Paperback, Clason George S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/0/the-richest-man-in-babylon-original-imagjyt2a9cwkbmm.jpeg?q=70,₹149,4.5,(349),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Richest Man in Babylon,"English, Paperback, Clason George S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/q/d/the-richest-man-in-babylon-original-imagk6ypagyymjfg.jpeg?q=70,₹129,4.5,"(6,875)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Richest Man In Babylon,"English, Paperback, Clason George S",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/w/h/x/the-richest-man-in-babylon-original-imagg6yvcp65ftxg.jpeg?q=70,₹385,4.4,(628),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Adda Ace Quant,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/k/r/ace-quant-original-imaggzxvezfzf5kp.jpeg?q=70,₹346,4.5,"(4,837)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Share Market Guide,"Hindi, Book, Shrimali Sudha",https://rukminim1.flixcart.com/image/612/612/k44hksw0/book/2/4/0/share-market-guide-original-imae6fh9xy5w8qcq.jpeg?q=70,₹295,4,"(1,830)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
Third Sector Research,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/y/w/c/third-sector-research-original-imafyxskn5shtyy7.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
The Europeanization of Domestic Legislatures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/n/y/d/the-europeanization-of-domestic-legislatures-original-imafyxjtdygdguuq.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,economics
