book_title,author,img,price,ratings,no_of_purchase,url,genre
The Greatest Salesman in the World,"English, Paperback, Mandino Og",https://rukminim1.flixcart.com/image/612/612/kfk0e4w0/book/8/7/1/the-greatest-salesman-in-the-world-original-imafvz6ehzngzynb.jpeg?q=70,₹199,4.4,(998),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/k226oi80/book/0/1/3/the-prophet-original-imafhgxhqxzpuacf.jpeg?q=70,₹110,4.4,"(3,096)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Integration raumordnerischer Belange in die Verkehrsplanung,"German, Paperback, Buthe Bernd",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/7/3/integration-raumordnerischer-belange-in-die-verkehrsplanung-original-imafkfgmxtgttrbz.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The Role of Business Ethics in Economic Performance,"English, Hardcover, Jones Ian",https://rukminim1.flixcart.com/image/612/612/k95yhzk0/book/4/1/7/the-role-of-business-ethics-in-economic-performance-original-imafryr86ekmevad.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Blunting Neoliberalism,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/t/u/z/blunting-neoliberalism-original-imafy9fatyg279vy.jpeg?q=70,"₹2,632",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
"Debt, Innovations, and Deflation","English, Hardcover, Raines J. Patrick",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/8/5/6/debt-innovations-and-deflation-original-imafehvdxzsz4fqx.jpeg?q=70,"₹2,736",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The History and Philosophy of Earthquakes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/9/0/9/cambridge-library-collection-earth-science-the-history-and-original-imafbnt7ftzfhsgf.jpeg?q=70,"₹3,317",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Your Faith is Your Fortune,"English, Hardcover, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/n/v/6/your-faith-is-your-fortune-original-imag6cvfeka3q4d5.jpeg?q=70,₹223,4.4,(100),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
A New Earth,"English, Paperback, Tolle Eckhart",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/o/s/a-new-earth-original-imagmvntqrkv4kmd.jpeg?q=70,₹385,4.6,(570),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
"The World as I See It  - Einstein's Views on Life, Science & Human Nature","English, Undefined, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/d/u/l/the-world-as-i-see-it-original-imagf4rnqnx5v5dg.jpeg?q=70,₹239,4.4,(784),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
An Introduction to Indian Philosophy,"English, Paperback, Chatterjee Satischandra",https://rukminim1.flixcart.com/image/612/612/kiw1dow0-0/book/d/e/1/an-introduction-to-indian-philosophy-original-imafykwz2jtpbewu.jpeg?q=70,₹195,4.4,(135),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Bhagavad Gita,"English, Hardcover, Mukundananda Swami",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/l/k/q/bhagavad-gita-original-imag8usqv6fhnsrs.jpeg?q=70,₹815,4.8,(92),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/r/i/t/the-prophet-original-imafzjfxf4dufxwr.jpeg?q=70,₹337,4.4,"(3,096)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Kalki Puran,"Hindi, Paperback, Dr Vinay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/e/n/kalki-puran-original-imagjzjyhdd2r3sd.jpeg?q=70,₹149,4.3,(63),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Practicing the Power of Now,"English, Hardcover, Tolle Eckhart",https://rukminim1.flixcart.com/image/612/612/k0e66q80/book/9/5/9/practicing-the-power-of-now-original-imafk7cgkcvqt4yt.jpeg?q=70,₹879,4.5,(534),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Al-Quran Al-Kareem (Small) ?????? ?????? BEST QUALITY (Arabic),"Arabic, Hardcover, Allah Subhanahu Wa Ta'ala",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/t/s/al-quran-al-kareem-small-best-quality-arabic-original-imagzhg6ksbh8evn.jpeg?q=70,₹445,4.7,"(1,233)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Kundalini: An untold story,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/0/l/0/kundalini-an-untold-story-original-imafzkt4qzyezpre.jpeg?q=70,₹214,4.5,(174),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The unity of the capitalist economy and state,"English, Paperback, Reuten Geert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/e/u/the-unity-of-the-capitalist-economy-and-state-original-imagk47hmbshsynb.jpeg?q=70,"₹2,329",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Experimental Economics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/y/a/2/experimental-economics-original-imafzjenyjpebyt4.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
"Beliefs, Interactions and Preferences","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/9/9/8/beliefs-interactions-and-preferences-original-imafbfh5hfdfcys8.jpeg?q=70,"₹15,578",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
Mathematik fur Wirtschaftswissenschaftler,"German, Paperback, Gal Tomas",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/4/2/mathematik-fur-wirtschaftswissenschaftler-original-imafkg7bftzrg4he.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
"Deutsche Revue, Vol. 1","German, Hardcover, Fleischer Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/q/v/deutsche-revue-vol-1-original-imagkbd84zrzkfmz.jpeg?q=70,"₹2,378",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,philosophy
