book_title,author,img,price,ratings,no_of_purchase,url,genre
The Christmas Pig,"English, Hardcover, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/x/9/the-christmas-pig-original-imagkk5ewstd2fjb.jpeg?q=70,₹416,4.7,(54),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Percy Jackson and the Greek Gods,"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/3/n/k/percy-jackson-and-the-greek-gods-original-imag7jhbbkh9fxz2.jpeg?q=70,₹289,4.7,(939),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Danny the Champion of the World,"English, Paperback, Dahl Roald",https://rukminim1.flixcart.com/image/612/612/kwwfte80/book/s/d/i/danny-the-champion-of-the-world-original-imag9hghmhbrzggf.jpeg?q=70,₹291,4.5,(361),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Famous Five: 4: Five Go To Smuggler's Top,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/m/3/l/famous-five-4-five-go-to-smuggler-s-top-original-imafzwxrzhd37ttf.jpeg?q=70,₹168,4.7,(435),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
HOP on,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kj61gnk0-0/book/x/d/r/hop-on-my-adventures-on-boats-trains-and-planes-original-imafysq9qmvvyph5.jpeg?q=70,₹199,4.2,(12),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Fantastic Beasts: The Crimes of Grindelwald - The Original Screenplay,"English, Paperback, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/4/u/s/fantastic-beasts-the-crimes-of-grindelwald-the-original-original-imagbv6h5mdu855x.jpeg?q=70,₹349,4.7,"(1,341)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
The Last Kids on Earth and the Cosmic Beyond,"English, Paperback, Brallier Max",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/u/j/the-last-kids-on-earth-and-the-cosmic-beyond-original-imaghhevzcnezuwm.jpeg?q=70,₹340,4.7,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
9 From the Nine Worlds,"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/d/p/9-from-the-nine-worlds-original-imag7jzfdunztsmu.jpeg?q=70,₹209,4.5,(108),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
I'M Not a Supermouse! (Geronimo Stilton #43),"English, Paperback, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/p/1/9/geronimo-stilton-43-im-not-a-supermouse-original-imafzdcudn4dwfgd.jpeg?q=70,₹245,4.3,(87),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Cigars of the Pharaoh,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/c/l/v/cigars-of-the-pharaoh-original-imagbg8w8v9jagsg.jpeg?q=70,₹817,4.8,(372),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Cigars of the Pharaoh,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/j/u/cigars-of-the-pharaoh-original-imagb83wvhr4u7eh.jpeg?q=70,₹515,4.8,(372),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
9: Five Fall Into Adventure,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/b/n/n/9-five-fall-into-adventure-original-imafzwqsem3dggeq.jpeg?q=70,₹160,4.6,(257),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
"The Adventures of Sherlock Holmes  - The Adventures of Sherlock Holmes (Paperback, Sir Arthur Conan Doyle) with 1 Disc","English, Paperback, Sir Arthur Conan Doyle",https://rukminim1.flixcart.com/image/612/612/kka1si80/book/h/5/5/the-adventures-of-sherlock-holmes-original-imafznbybz5drsjz.jpeg?q=70,₹190,4,(61),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
"Secret Seven: 3: Well Done, Secret Seven","English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/a/0/6/secret-seven-3-well-done-secret-seven-original-imafzwxh8rjhqznm.jpeg?q=70,₹141,4.5,(221),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Small Letters  - Colourful and Recreational Books for Tiny-Tots,"English, Paperback, Dr. D.K. Sharma",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/r/f/p/-original-imagaqn6qz27bfch.jpeg?q=70,₹229,5,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Thea Stilton and the Dancing Shadows (Thea Stilton #14),"English, Paperback, Stilton Thea",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/n/d/c/thea-and-dancing-shadows-14-original-imafzefkgqhwuxvx.jpeg?q=70,₹270,4.6,(531),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
The Sage's Secret (The Kalki Chronicles),"English, Paperback, Abhinav",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/x/2/l/the-sage-s-secret-the-kalki-chronicles-original-imafy6yydszdhhfp.jpeg?q=70,₹209,4.6,(68),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Malory Towers: Secrets,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/x/r/g/malory-towers-secrets-original-imagc38bvpbkeag9.jpeg?q=70,₹188,4.7,(19),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
Mockingjay,"English, Paperback, Collins Suzanne",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/u/w/x/mockingjay-original-imagewfut24hapx7.jpeg?q=70,₹300,4.3,(389),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,adventure stories
