book_title,author,img,price,ratings,no_of_purchase,url,genre
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Comic Dialogues for Boys and Girls,"English, Paperback, Case Carleton B",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/7/5/7/comic-dialogues-for-boys-and-girls-original-imaf9hzrhhn94ayn.jpeg?q=70,₹944,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Chainsaw Man, Vol.1,2","Paperback, Fujimoto Tatsuki",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/c/b/chainsaw-man-vol-1-2-original-imagjzy7hbtsyrsh.jpeg?q=70,₹287,4,(14),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"RAM (HINDI) - Kshvaku Ke Vanshaj (Paperback, Hindi, Amish Tripathi)","Paperback, Hindi, Amish Tripathi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/t/i/ram-hindi-kshvaku-ke-vanshaj-paperback-hindi-amish-tripathi-original-imaghztgmkqgan4y.jpeg?q=70,₹218,4.3,(21),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Arts Domain (B.a) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/p/u/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-arts-original-imaghm69cvhnpuwk.jpeg?q=70,₹449,4.6,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Pokemon Adventures (Red and Blue), Vol. 2","English, Paperback, Kusaka Hidenori",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/q/v/k/pokemon-adventures-red-and-blue-vol-2-original-imafzdhgatytb9yz.jpeg?q=70,₹647,4.6,(32),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Nirmala,"Hindi, Paperback, Chand Prem",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/c/x/u/nirmala-original-imag7c6uvsgjn66f.jpeg?q=70,₹128,4.6,(68),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Patlanchi Chanchi,"Marathi, Paperback, PATIL SHANKAR",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/9/1/2/patlanchi-chanchi-original-imafpuc6wzwhm2dy.jpeg?q=70,₹150,3.6,(7),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Kathayirangi Varunnavaraaru,"Malayalam, Paperback, Naderi Nidheeh",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/n/v/1/kathayirangi-varunnavaraaru-original-imafy56hetyadhqz.jpeg?q=70,₹67,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Batman: Earth One Vol. 2,"English, Hardcover, Johns Geoff",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/q/u/batman-earth-one-vol-2-original-imaggemg2tczzex6.jpeg?q=70,"₹1,073",5,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Embroideries,"English, Paperback, Satrapi Marjane",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/v/q/n/embroideries-original-imag7jnftjnzc8sq.jpeg?q=70,₹419,4.5,(65),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Comic Songs (Classic Reprint),"English, Paperback, Hudson Thomas",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/8/7/8/comic-songs-classic-reprint-original-imaf9fyzrtese9uw.jpeg?q=70,"₹1,267",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Hood's Comic Annual for 1877,"English, Hardcover, Sampson Henry",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/7/4/9/hood-s-comic-annual-for-1877-original-imafbpkfthuvzesw.jpeg?q=70,"₹1,934",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Comic Songs (Classic Reprint),"English, Hardcover, Hudson Thomas",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/6/8/4/comic-songs-classic-reprint-original-imaf9ghqq8hc3f7h.jpeg?q=70,"₹1,944",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Comic Tales and Sketches (Classic Reprint),"English, Hardcover, Smith Albert",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/6/3/8/comic-tales-and-sketches-classic-reprint-original-imafbsbzjfcjhxfa.jpeg?q=70,"₹1,625",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
"Memoirs, Letters, and Comic Miscellanies, in Prose and Verse, of the Late James Smith, Vol. 1 of 2 (Classic Reprint)","English, Hardcover, Smith James",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/3/5/4/memoirs-letters-and-comic-miscellanies-in-prose-and-verse-of-the-original-imafbtfctn4znqvz.jpeg?q=70,"₹2,002",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
Chainsaw Man Vol9 Manga,"Paperback, Tatsuki Fujimoto",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/d/z/chainsaw-man-vol-9-original-imagkc8jxyt4qr5q.jpeg?q=70,₹199,4.3,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,comic
