book_title,author,img,price,ratings,no_of_purchase,url,genre
Playing With Fire,"English, Paperback, Landy Derek",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/a/q/c/playing-with-fire-original-imagbn7gffmfy6yd.jpeg?q=70,₹344,4.8,(6),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
"The Johnstown Horror!!!; or, Valley of Death, being A complete and Thrilling Account of the Awful Floods and Their Appalling Ruin","English, Paperback, Herbert Walker James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/i/f/the-johnstown-horror-or-valley-of-death-being-a-complete-and-original-imagh27g69ttfbs8.jpeg?q=70,₹985,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Music in the Horror Film,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/b/b/music-in-the-horror-film-original-imaghx7damyy9rhd.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
The 3rd Degree,"English, Paperback, Sarma Joyraj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/z/n/the-3rd-degree-original-imagjyy7xjdwcvfc.jpeg?q=70,₹239,5,(2),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Ghost Stories Of An Antiquary,"English, Paperback, James Montague Rhodes",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/p/z/f/ghost-stories-of-an-antiquary-original-imag3y9zb2guejnz.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
The Black Willows,"English, Paperback, James Xaiver",https://rukminim1.flixcart.com/image/612/612/k79dd3k0/book/5/8/6/the-black-willows-original-imafpjjq2afh6h7c.jpeg?q=70,₹521,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Green Tea and Other Ghost Stories,"English, Paperback, Lefanu ,J.,Sheridan",https://rukminim1.flixcart.com/image/612/612/k9a8tjk0/book/9/5/0/green-tea-and-other-ghost-stories-original-imafr46rugcvkj4h.jpeg?q=70,₹130,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
The Magician,"English, Paperback, Maugham Somerset",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/w/f/o/the-magician-original-imag3yaxkwybyrdm.jpeg?q=70,₹381,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Asariri / অশরীরী  - jader opekhay,"Bengali, Paperback, Das Sriparna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/x/p/asariri-original-imagkffybzbgy7zz.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Beyond Skin,"English, Paperback, Steel Blaze",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/u/o/beyond-skin-original-imagmg6ffywtekfw.jpeg?q=70,₹321,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
"You'RE Plant Food (Give Yourself Goosebumps, 30)","English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/7/4/1/you-re-plant-food-give-yourself-goosebumps-30-original-imafbusv9gnx2cef.jpeg?q=70,₹188,4,(23),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
I See You,"English, Paperback, Attari Karishma",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/2/4/b/i-see-you-original-imafzm37vgmvzcaj.jpeg?q=70,₹209,5,(6),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
"The Carve The Mark Duology Boxed Set Volume 1 and 2  - Enemies at Birth, Allies By Choice. Together, Can They Defy Their Fates?","English, Paperback, Veronica Roth",https://rukminim1.flixcart.com/image/612/612/jiw10280/book/5/2/4/the-carve-the-mark-duology-boxed-set-volume-1-and-2-original-imaf6h6v4jsucudr.jpeg?q=70,₹559,4.6,(67),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Speedah-Cheetah: A Branches Book (the Binder of Doom #3),"English, Paperback, Cummings Troy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/2/q/the-binder-of-doom-3-speedah-cheetah-a-branches-book-original-imagk52yh4fbjypp.jpeg?q=70,₹188,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Jhapatlela Rasta / झपाटलेला रस्ता,"Marathi, Paperback, Aditya Pawar",https://rukminim1.flixcart.com/image/612/612/kwb07m80/book/v/t/l/jhapatlela-rasta-original-imag9yrkjhccd8gm.jpeg?q=70,₹130,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Bhoutik Alukik / ভৌতিক অলৌকিক,"Bengali, Paperback, Joydeb Das",https://rukminim1.flixcart.com/image/612/612/krkyt8w0/book/0/b/5/bhoutik-alukik-original-imag5cjxjgfvgxbm.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
The Dead Tell No Tales,"English, Paperback, Fisher Robert",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/e/e/g/the-dead-tell-no-tales-original-imag6zzjdsepxhk5.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
Ghost River,"English, Paperback, Ryan Chad",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/0/t/ghost-river-original-imagmghvfm8fgaft.jpeg?q=70,"₹1,423",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,horror
