book_title,author,img,price,ratings,no_of_purchase,url,genre
Invisible Giants  - Changing the World One Step at a Time,"English, Paperback, Levin Lindsay",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/f/s/z/invisible-giants-original-imafyvy7cehgkzzw.jpeg?q=70,₹280,2.3,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Engineered in India,"English, Hardcover, Reddy BVR Mohan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/u/2/engineered-in-india-original-imaghek8wmnzgzb9.jpeg?q=70,₹520,4.9,(10),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Think and Grow Rich,"English, Paperback, Hill Napoleon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/9/a/think-and-grow-rich-original-imagk5egwegybfdx.jpeg?q=70,"₹1,516",4.5,"(70,249)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Integrating Motivational Interviewing and Cognitive Behavior Therapy in Clinical Practice,"English, Paperback, Iarussi Melanie M.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/b/i/integrating-motivational-interviewing-and-cognitive-behavior-original-imaghxj8pwgseyzy.jpeg?q=70,"₹3,525",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
A Theory of Human Motivation,"Paperback, Abraham H. Maslow",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/h/w/a-theory-of-human-motivation-original-imagntrwf7bequkn.jpeg?q=70,₹174,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
"Do What You Love, Motivational Coloring Book","English, Paperback, Marissa Maxwell",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/c/w/w/do-what-you-love-motivational-coloring-book-original-imagg7z5jzgk9fa8.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Infertility is not a sin,"English, Paperback, Prasad Kvrk",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/b/m/infertility-is-not-a-sin-original-imagbgmewmsy4fq7.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
House wife's Handbook for Health and Happiness,"English, Paperback, UMESH CHANDRA CHUTKE",https://rukminim1.flixcart.com/image/612/612/j12gakw0-1/book/4/6/5/house-wife-s-handbook-for-health-and-happiness-original-imaesphhyvgdsmjd.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
A Writer's Manual,"English, Paperback, Mishra Suniti Chandra",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/q/p/u/-original-imagemu3gqsgcuzp.jpeg?q=70,₹122,4.6,(12),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
"Walker's appeal, in four articles,","English, Paperback, Walker David",https://rukminim1.flixcart.com/image/612/612/kmccosw0/book/l/p/r/walker-s-appeal-in-four-articles-original-imagf9usdvpzgdsv.jpeg?q=70,₹207,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Say Yes to an Abundant Life,"English, Paperback, Othmar Benjamin",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/3/9/say-yes-to-an-abundant-life-original-imafb8yazjkcmapz.jpeg?q=70,₹231,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Thrive !  - In Extraordinary Times,"English, Paperback, Lionel Chng",https://rukminim1.flixcart.com/image/612/612/khtghow0/book/8/2/9/thrive-original-imafxqwgrpzrgny3.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Only the Paranoid Survive,"English, Paperback, Grove Andrew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/e/w/only-the-paranoid-survive-original-imagksv8f4pcf9gm.jpeg?q=70,₹279,4.5,(107),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
The 10X Rule,"English, Electronic book text, Cardone Grant",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/x/d/a/the-ten-times-rule-the-only-difference-between-success-and-original-imagddguurpmwqsp.jpeg?q=70,₹210,4.6,(139),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
All in,"English, Paperback, Shaw Robert Bruce",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/n/w/all-in-original-imagjy5tqwxvx2xq.jpeg?q=70,₹275,3.5,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Leading with Humility,"English, Paperback, Nielsen Rob",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/x/m/leading-with-humility-original-imagkfpw9hkvhwzw.jpeg?q=70,"₹5,742",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Are We Leading?,"English, Paperback, Kaushik Mahapatra",https://rukminim1.flixcart.com/image/612/612/k8ro3gw0/book/2/8/6/are-we-leading-original-imafqptztz7zwmdh.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
MIKE'S MOTIVATIONS - A little dose of encouragement,"Paperback, Moiz Gokak",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/n/n/1/mike-s-motivations-a-little-dose-of-encouragement-original-imag4gab26tsexna.jpeg?q=70,₹196,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Musings of life,"Paperback, Sqn Ldr Paridhei Singh ( Retd.)",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/l/c/musings-of-life-original-imaghj84cqagapwz.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Motivational Quotes,"English, Paperback, Rama Dubbaka",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/y/m/t/motivational-quotes-original-image8jmm82cqz9z.jpeg?q=70,₹238,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
Apna Role Model Swayam Bane/ अपना रोल मॉडल स्वयं बनें,"Hindi, Paperback, Aa a Degreesa Aa3, 4a",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/g/o/7/apna-role-model-swayam-bane-original-imafz2rumpsu6hzn.jpeg?q=70,₹214,3.6,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
The Angels of Hope,"English, Paperback, Abhijit Ghosh",https://rukminim1.flixcart.com/image/612/612/k70spzk0/book/9/5/4/the-angels-of-hope-original-imafpcy3f5yh4kun.jpeg?q=70,₹150,3,(2),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,motivation
