book_title,author,img,price,ratings,no_of_purchase,url,genre
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Kheladhulor Itihas: Bharat O Biswa For UG And PG Sports History Students: Kalyani University And Other Universities,"Paper, Bengali, Edited By : Alok Kumar Ghosh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/1/4/n/kheladhulor-itihas-bharat-o-biswa-for-ug-and-pg-sports-history-original-imagzt7t2hvyfzu4.jpeg?q=70,₹233,4.2,(26),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
World History (The Gist Of NCERT Class 6th To 12th),"Paperback, Hindi, Mahesh Kumar Barnwal",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/regionalbooks/y/6/z/world-history-the-gist-of-ncert-class-6th-to-12th-original-imafwvtxhxpxy3d8.jpeg?q=70,₹220,4.5,(247),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
History Of The World Arjun Dev : Book,"Paperback, Arjun Dev, Indira Arjun Dev",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/m/u/l/history-of-the-world-from-late-nineteenth-to-the-early-twenty-original-imaegfv6dacyrfzn.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Balyan Sir Full Set History Optional Class Notes For IAS Mains Plus Previous Years Questions,"Paperback, Balyan Sir Classes",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/regionalbooks/5/c/k/balyan-sir-full-set-history-optional-class-notes-for-ias-mains-original-imag53hbc7f79jfk.jpeg?q=70,"₹2,137",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Akhil Murti Sir History Class Notes In Hindi Plus 10 Mains Tests With Answers For IAS Mains,"Paperback, Hindi, Akhil Murti",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/regionalbooks/d/s/s/akhil-murti-sir-history-class-notes-in-hindi-plus-10-mains-tests-original-imag6wrdynktct6v.jpeg?q=70,"₹2,607",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
History of Modern Europe,"Hindi, Paperback, Dr A.K Mittal, Dr R Agarwal",https://rukminim1.flixcart.com/image/612/612/k6wiefk0/book/1/0/1/history-of-modern-europe-original-imafp9jk4gbfdgzz.jpeg?q=70,₹294,4.5,(66),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
C. G. J. Jacobi's Gesammelte Werke,"German, Paperback, Jacobi Carl Gustav Jacob",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/6/2/v/c-g-j-jacobi-s-gesammelte-werke-original-imafxzthtsynha8n.jpeg?q=70,"₹3,317",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Theory of the Imaginary in Geometry,"English, Paperback, Hatton John Leigh Smeathman",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/1/0/9/cambridge-library-collection-mathematics-the-theory-of-the-original-imafbnvgxuu5fget.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Life of William Wilberforce,"English, Paperback, Wilberforce William",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/0/7/2/the-the-life-of-william-wilberforce-5-volume-set-the-life-of-original-imafbgvgwxj76m9b.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Hindi 12 Practice Sets (Upsessb Pgt Hindi)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/j/x/0/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygm6gx3tkd.jpeg?q=70,₹155,4.7,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
"Henry Jackson, O.M.","English, Paperback, Parry R. St. John",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/b/a/p/henry-jackson-o-m-original-imafyf24rrrusyew.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Autobiography of James Silk Buckingham,"English, Paperback, Buckingham James Silk",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/k/v/n/autobiography-of-james-silk-buckingham-original-imafy2pbsaztrpdj.jpeg?q=70,"₹2,915",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
"The Autobiography of Sir Henry Morton Stanley, G.C.B","English, Paperback, Stanley Henry Morton",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/1/9/6/cambridge-library-collection-african-studies-the-autobiography-original-imafbnz5x7ncfmdd.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Enlightenment,"English, Paperback, Outram Dorinda",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/c/j/8/the-enlightenment-original-imag7zhyhjsgbt7u.jpeg?q=70,"₹2,211",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Manikant Sir Class Notes Medieval History For IAS Mains Entrance In Hindi Medium,"Paperback, Hindi, Manikant Sir Classes",https://rukminim1.flixcart.com/image/612/612/krf91u80/regionalbooks/z/j/g/manikant-sir-class-notes-medieval-history-for-ias-mains-entrance-original-imag57qgfhrnsgeg.jpeg?q=70,₹368,4.3,(6),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Madhyajuger Bharater Itihas (1206-1707)| B. A. History Note Book CBCS Based| Medieval Indian History,"Paperback, Bengali, Dr. Barun Roy, Meghamitra Biswas",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/p/0/madhyajuger-bharater-itihas-1206-1707-b-a-history-note-book-cbcs-original-imagzvxqgansmbvf.jpeg?q=70,₹185,4.4,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
"Atulneeya Samanya Hindi For SSC GD, IBPS RRB, CTET, DSSSB, UPSSSC, State Police & Teaching Exams(Hindi Printed Edition) By Adda247","Paperback, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/r/n/atulneeya-samanya-hindi-for-ssc-gd-ibps-rrb-ctet-dsssb-upsssc-original-imagg5h7rxnaykxz.jpeg?q=70,₹290,4.2,(204),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Indian History And Freedom Struggle Chhaya Prakashani,"Paper, Bengali, Jibon Mukherjee Bibhas Das",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/e/y/indian-history-and-freedom-struggle-chhaya-prakashani-original-imagjdg4wnx6khwy.jpeg?q=70,₹745,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Great Women Of ISLAM - English,"Hardcover, Mahmood Ahmad Ghadanfar",https://rukminim1.flixcart.com/image/612/612/regionalbooks/z/g/b/great-women-of-islam-english-original-imae85wxg9hhxvev.jpeg?q=70,₹325,4.7,(298),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Works of John Playfair,"English, Paperback, Playfair John",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/e/f/8/the-works-of-john-playfair-original-imafy22hdhzz6phv.jpeg?q=70,"₹3,317",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Oeuvres de Desargues,"French, Paperback, Desargues Gerard",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/t/g/w/oeuvres-de-desargues-original-imafynmqpafcbaz7.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
Popular Lectures and Addresses,"English, Paperback, Thomson William Baron Kelvin",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/7/x/q/popular-lectures-and-addresses-original-imafyfmah4nvuykh.jpeg?q=70,"₹4,122",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
The Copper Scroll Project,"English, Paperback, Neese Shelley",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/1/e/y/the-copper-scroll-project-original-imafyehqhxzennrh.jpeg?q=70,"₹1,664",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Nagrik Shastra 15 Practice Sets in Hindi (Upsessb Pgt Civics Book)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/g/b/h/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygwmm72gvt.jpeg?q=70,₹203,4.3,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,history
