book_title,author,img,price,ratings,no_of_purchase,url,genre
The Beast,"English, Paperback, Merry Tre",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/3/e/t/the-beast-original-imag7zztwefe9hpp.jpeg?q=70,₹966,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
All Men Are Ghosts,"English, Paperback, Jacks Lawrence Pearsall",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/7/0/7/all-men-are-ghosts-original-imafwvpeskpgjrvt.jpeg?q=70,₹308,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Aath Din,"Hindi, Paperback, Pathak Surendra Mohan",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/h/w/p/aath-din-original-imafzgzyemt8yzwy.jpeg?q=70,₹177,4.6,(49),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Witch's Fleet,"English, Paperback, Corrigan John F",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/3/g/the-witch-s-fleet-original-imaggnzqjzvbucaw.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Guys Read: Terrifying Tales,"English, Paperback, Scieszka Jon",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/a/p/p/guys-read-terrifying-tales-original-imafy2zdhgnueduw.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Midnight Children: The Cemetery House,"English, Paperback, Halim Tunku",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/n/n/the-midnight-children-the-cemetery-house-original-imaghpqqkr8qpxyt.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Wizard of Ooze (Goosebumps Horrorland),"English, Paperback, Stine R,L",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/h/h/2/goosebumps-horrorland-17-wizard-of-ooze-original-imafyfkt8fbbejj2.jpeg?q=70,₹188,4.3,(136),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Disney Tales From The Haunted Mansion Volume I The Fearsome Foursome,"English, Paperback, Walt Disney",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/1/r/0/disney-tales-from-the-haunted-mansion-volume-i-the-fearsome-original-imagde25awxdb5fz.jpeg?q=70,₹417,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
HORROR STORIES,"English, Paperback, Dr. V B Singh",https://rukminim1.flixcart.com/image/612/612/kthjy4w0/book/n/a/e/horror-stories-original-imag6tvysmsgggff.jpeg?q=70,₹196,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
"India, the horror-stricken empire","English, Paperback, Lambert George",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/3/5/india-the-horror-stricken-empire-original-imafwvpyavdggsfr.jpeg?q=70,₹863,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Red to My Grey,"English, Paperback, Berridge Tuckey William Dudley",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/b/e/f/the-red-to-my-grey-original-imagfjza2xmbaurj.jpeg?q=70,"₹1,196",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Grim Tales,"English, Paperback, Nesbit Edith",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/2/2/9/grim-tales-original-imafwvzkq3hsfexd.jpeg?q=70,₹203,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Secret of the Sculptures,"English, Paperback, Thakur Monika",https://rukminim1.flixcart.com/image/612/612/j5vcknk0/book/2/4/6/the-secret-of-the-sculptures-original-imaewgg7utrrfkkz.jpeg?q=70,₹277,5,(1),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Unknowingly Invited(Gujarati) / અજાણ્યું આમંત્રણ,"Gujarati, Paperback, Bavda Akshay",https://rukminim1.flixcart.com/image/612/612/ksoz53k0/book/w/j/x/unknowingly-invited-gujarati-original-imag67nhpze5rzxn.jpeg?q=70,₹123,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Your Own People,"English, Paperback, Ochere Nick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/9/a/your-own-people-original-imaggepmhpy93e3s.jpeg?q=70,₹980,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Classic Starts (R): Dracula,"English, Hardcover, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/9/0/2/classic-starts-r-dracula-original-imafbnxshzzyaagg.jpeg?q=70,₹264,4.2,(10),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Unresolved Scary Color,"English, Paperback, Pandey Vivek",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/7/5/b/unresolved-scary-color-original-imageghesmgd48ra.jpeg?q=70,₹295,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Demon Apocalypse,"English, Hardcover, Shan Darren",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/3/1/demon-apocalypse-original-imafkf93pb6ncfsg.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
"Charlie, Charlie? Are you there?","English, Paperback, Amjad Zainab",https://rukminim1.flixcart.com/image/612/612/kq18n0w0/book/t/i/c/charlie-charlie-are-you-there-original-imag458yy5gcshvu.jpeg?q=70,₹110,4.1,(18),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Night of a Thousand Claws,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/3/4/3/night-of-a-thousand-claws-original-imafbqu7gyrqyr4g.jpeg?q=70,₹188,4.6,(9),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
The Monsters of Rookhaven,"English, Paperback, Kenny Padraig",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/m/s/6/the-monsters-of-rookhaven-original-imag749fgjrztumy.jpeg?q=70,₹382,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Jhoka / झोका,"Marathi, Paperback, Yogesh Vasant Borse",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/d/6/jhoka-original-imaggtwyug2va2es.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Age of Darkness,"Paperback, Pawan Chauhan",https://rukminim1.flixcart.com/image/612/612/l44hyfk0/book/t/z/k/age-of-darkness-original-imagf3ff5hythazb.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Peter Pan in Kensington Gardens,"Paperback, J. M. Barrie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/q/z/peter-pan-in-kensington-gardens-original-imagj5xvbutx6yqe.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
Ghosts of NH44  - Displaced and Migrated Ghosts,"English, Paperback, Charanya Balaji",https://rukminim1.flixcart.com/image/612/612/jbpeavk0/book/5/4/7/ghosts-of-nh44-original-imaffyyh7q9gtmsm.jpeg?q=70,₹150,4.4,(17),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,horror
