book_title,author,img,price,ratings,no_of_purchase,url,genre
Excel 2019 Intermediate,"English, Paperback, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/p/n/y/excel-2019-intermediate-original-imageg25rzpmcujm.jpeg?q=70,"₹1,389",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Nachal'nyy kurs programmirovaniya na VBA Excel,"Russian, Paperback, Garber Gennadiy",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/e/n/3/nachal-nyy-kurs-programmirovaniya-na-vba-excel-original-imafynhr5hnksxyh.jpeg?q=70,"₹10,302",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Microsoft(r)Excel SPSS,"Chinese, Paperback, Cheng Py",https://rukminim1.flixcart.com/image/612/612/k0h12fk0/book/7/6/8/microsoft-r-excel-spss-original-imafk9c7uczfbtap.jpeg?q=70,"₹4,661",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
"Thermal Engineering Studies with Excel, Mathcad and Internet","English, Hardcover, Ochkov Valery",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/y/z/1/thermal-engineering-studies-with-excel-mathcad-and-internet-original-imafzjdvsgtjbhkv.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Your Excel Survival Kit 2nd Edition,"English, Paperback, Walsh Anne",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/j/b/n/your-excel-survival-kit-2nd-edition-original-imag5ufmfvh7x2h2.jpeg?q=70,"₹2,134",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2019,"English, Paperback, Grey Jonathan",https://rukminim1.flixcart.com/image/612/612/klv7ekw0/book/y/t/p/excel-2019-original-imagywg8qzhtzfk9.jpeg?q=70,"₹1,363",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2010 Diagramme,"German, Paperback, Nakanishi Hiroshi",https://rukminim1.flixcart.com/image/612/612/jj4ln680/book/0/6/9/excel-2010-diagramme-original-imaf6rbygdrgzwtz.jpeg?q=70,"₹1,398",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Learn Excel 365 Expert Skills with The Smart Method,"English, Paperback, Smart Mike",https://rukminim1.flixcart.com/image/612/612/kqb8pzk0/book/m/a/r/learn-excel-365-expert-skills-with-the-smart-method-original-imag4cq4fghn9nfn.jpeg?q=70,"₹4,121",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2019 Functions,"English, Paperback, George Nathan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/i/q/excel-2019-functions-original-imagh23hbcv4jynz.jpeg?q=70,"₹1,392",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Beginning Microsoft Excel 2010,"English, Paperback, Katz Abbott",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/5/5/1/beginning-microsoft-excel-2010-original-imafb739b3qdwnff.jpeg?q=70,"₹2,680",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Using Microsoft Excel 2007,"English, Paperback, Hyslop Connie",https://rukminim1.flixcart.com/image/612/612/jod7rm80/book/3/3/2/using-microsoft-excel-2007-original-imafauq4bzhvgdfc.jpeg?q=70,"₹3,914",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel fur Techniker und Ingenieure,"German, Paperback, Bernhardt Uwe",https://rukminim1.flixcart.com/image/612/612/kksmikw0/book/c/n/v/excel-fur-techniker-und-ingenieure-original-imagyfkhf2kz2y3k.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2019 Charts,"English, Paperback, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/d/6/excel-2019-charts-original-imagjyqrzwz5p5me.jpeg?q=70,₹828,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2016 . Probleme und Loesungen . Band 1,"German, Paperback, Chirlek Gerik",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/5/8/7/excel-2016-probleme-und-losungen-band-1-original-imafkf8pdyzhhgjh.jpeg?q=70,"₹2,154",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
How to Do Everything with Microsoft Office Excel 2007,"English, Paperback, Hart-Davis Guy",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/i/6/6/how-to-do-everything-with-microsoft-office-excel-2007-original-imagdhb9cgsfhfhp.jpeg?q=70,"₹2,595",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel Functions and Formulas Pocketbook,"English, Paperback, Putra Zico Pratama",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/5/9/6/excel-functions-and-formulas-pocketbook-original-imafkdgyjnrxr6hz.jpeg?q=70,"₹1,314",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel VBA 2013,"English, Paperback, Poleg Maayan",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/5/9/1/excel-vba-2013-original-imafkb9bzmhbsfpf.jpeg?q=70,"₹1,843",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
GuiaBurros Excel,"Spanish, Paperback, Antunez Miguel",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/k/x/p/gu-aburros-excel-original-imageggg7gkxgw3g.jpeg?q=70,"₹1,046",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel Macros & VBA For Business Users - A Beginners Guide,"English, Paperback, Benton C J",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/5/4/9/excel-macros-vba-for-business-users-a-beginners-guide-original-imafkaznqszybchn.jpeg?q=70,"₹1,227",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 5 a la Carte,"German, Paperback, Mehr Franz Josef",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/1/8/excel-5-la-carte-original-imafazhr3w7hhajw.jpeg?q=70,"₹3,073",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2007 VBA Macro Programming,"English, Paperback, Shepherd Richard",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/6/e/t/excel-2007-vba-macro-programming-original-imag8en5huqbh5sg.jpeg?q=70,"₹2,953",4.2,(26),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel und VBA,"German, Paperback, Mehr Franz Josef",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/5/9/excel-und-vba-original-imafb8xk5hheqjzy.jpeg?q=70,"₹5,311",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2019 Beginner,"English, Hardcover, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/e/d/excel-2019-beginner-original-imagh8nqmgcazmgz.jpeg?q=70,"₹2,046",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Introduction to Statistics Through Resampling Methods and Microsoft Office Excel,"English, Paperback, Good Phillip I.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/4/7/v/introduction-to-statistics-through-resampling-methods-and-original-imafzdx8cwwujqe9.jpeg?q=70,"₹10,657",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2007 VBA Programming with XML and ASP,"English, Paperback, Korol Julitta",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/w/m/c/excel-2007-vba-programming-with-xml-and-asp-original-imafzhkdrzxeuzgn.jpeg?q=70,"₹5,472",5,(1),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
The Step-By-Step Guide To The 25 Most Common Microsoft Excel Formulas & Features,"English, Paperback, Benton C J",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/6/4/4/the-step-by-step-guide-to-the-25-most-common-microsoft-excel-original-imafkavqkutzfd4b.jpeg?q=70,"₹1,046",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Excel 2019 Basics,"English, Hardcover, George Nathan",https://rukminim1.flixcart.com/image/612/612/k51cpe80/book/3/5/3/excel-2019-basics-original-imafntchzypght2u.jpeg?q=70,"₹2,330",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Makroprogrammierung Mit Excel 4.0,"German, Paperback, Wilhelm Manuela",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/3/4/8/makroprogrammierung-mit-excel-4-0-original-imafawv5feq5ycus.jpeg?q=70,"₹4,040",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
Advanced Excel Reporting for Management Accountants,"English, Paperback, Blackwood Neale",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/r/7/advanced-excel-reporting-for-management-accountant-s-website-original-imaghtjdg8fjwkrh.jpeg?q=70,"₹4,142",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
"MS Word, Powerpoint and Excel Tools and Techniques","English, Paperback, Mitra Majumdar Supriya",https://rukminim1.flixcart.com/image/612/612/jod7rm80/book/7/7/2/ms-word-powerpoint-and-excel-tools-and-techniques-original-imafattjyexvppuv.jpeg?q=70,"₹9,071",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,excel
