book_title,author,img,price,ratings,no_of_purchase,url,genre
Google Maps JavaScript API Cookbook,"English, Electronic book text, Dincer Alper",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/8/2/5/google-maps-javascript-api-cookbook-original-imafbzgx5uwbvwgf.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript,"English, Hardcover, Tomar Ravi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/b/d/javascript-original-imagg5y5husten8v.jpeg?q=70,"₹7,124",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript for Modern Web Development,"English, Paperback, Sinha Abhilasha",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/3/x/h/javascript-for-modern-web-development-original-imagfjygndthfqbj.jpeg?q=70,₹699,4.7,(3),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Joomla! 1.5 JavaScript jQuery,"English, Electronic book text, Blanco Jose Argudo",https://rukminim1.flixcart.com/image/612/612/book/0/4/6/joomla-1-5-javascript-jquery-original-imaeajtbhyavy4tj.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Professional JavaScript,"English, Paperback, Francesco Hugo Di",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/z/d/professional-javascript-original-imagmfe2mffyhyen.jpeg?q=70,"₹1,848",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript Mobile Application Development,"English, Paperback, Saleh Hazem",https://rukminim1.flixcart.com/image/612/612/book/1/7/1/javascript-native-mobile-apps-development-original-imaeap9ggungg3r7.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Test-Driven JavaScript Development,"English, Electronic book text, Gupta Ravi Kumar",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/r/3/k/test-driven-javascript-development-original-imag5ugyqm2eupkz.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Hands-On JavaScript High Performance,"English, Paperback, Scherer Justin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/q/k/hands-on-javascript-high-performance-original-imagmfe6kxjdwgdv.jpeg?q=70,"₹1,668",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Learn Blockchain Programming with JavaScript,"English, Paperback, Traub Eric",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/w/j/learn-blockchain-programming-with-javascript-original-imagmfd5yhr3hkjm.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript Trending Frameworks - A Comprehensive,"Paperback, Prof. Dr. Amjan, Shaik Mr. Nazeer Shaik, Dr. P. Chitralingappa",https://rukminim1.flixcart.com/image/612/612/kt8zb0w0/book/0/t/r/javascript-trending-frameworks-a-comprehensive-original-imag6mt7fbc8pmgn.jpeg?q=70,"₹2,710",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Javascript, jQuery, HTML and CSS Inteview Questions","English, Paperback, Er. Vaibhav Singh Chauhan",https://rukminim1.flixcart.com/image/612/612/kox8b680/book/p/0/j/javascript-jquery-html-and-css-inteview-questions-original-imag39yxyggyram4.jpeg?q=70,₹400,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Advanced JavaScript,"English, Paperback, Shute Zachary",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/d/o/advanced-javascript-original-imagmfd6brzzydcr.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Object-Oriented JavaScript,"English, Electronic book text, Stefanov Stoyan",https://rukminim1.flixcart.com/image/612/612/book/1/4/5/object-oriented-javascript-original-imaeapy9ee8qacba.jpeg?q=70,"₹1,964",4.8,(4),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript for Sound Artists,"English, Paperback, Turner William",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/e/g/0/javascript-for-sound-artists-original-imagfr4d254fhb2v.jpeg?q=70,"₹3,069",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Get Programming with JavaScript,"English, Paperback, John R. Larsen",https://rukminim1.flixcart.com/image/612/612/jn97frk0/book/8/6/5/get-programming-with-javascript-original-imaf9yp4vawuvdhc.jpeg?q=70,₹754,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript Complete,"English, Mixed media product, Holzner Steven",https://rukminim1.flixcart.com/image/612/612/kixgtjk0-0/book/7/z/o/javascript-complete-original-imafymahnqdwtdjd.jpeg?q=70,"₹2,407",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Modern JavaScript Applications,"English, Paperback, Prusty Narayan",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/4/2/modern-javascript-applications-original-imafazvqn5hhwr8s.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Understanding JavaScript Promises,"English, Paperback, Zakas Nicholas C",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/0/r/d/understanding-javascript-promises-original-imagezqvmx4kg3zg.jpeg?q=70,"₹2,567",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
Refactoring JavaScript,"English, Paperback, Burchard Evan",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/9/2/7/refactoring-javascript-original-imafyda3zrd93gt4.jpeg?q=70,"₹3,656",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript - The Definitive Guide,"English, Paperback, Flanagan David",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/5/0/2/javascript-the-definitive-guide-original-imafzkyrmkqbu6un.jpeg?q=70,"₹5,621",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript Creativity,"English, Paperback, Hudson Shane",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/4/2/javascript-creativity-original-imafazuyd7enye8y.jpeg?q=70,"₹4,199",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Start Programming Using HTML, CSS, and JavaScript","English, Hardcover, Fajfar Iztok",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/f/l/start-programming-using-html-css-and-javascript-original-imagkyc7jmjfbjhj.jpeg?q=70,"₹17,256",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Data Visualization with Python and JavaScript: Scrape, Clean, Explore & Transform Your Data, Second Edition (Grayscale Indian Edition)","Paperback, Kyran Dale",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/j/3/data-visualization-with-python-and-javascript-scrape-clean-original-imagmd9aucvuk6c5.jpeg?q=70,"₹2,200",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript with Promises: Managing Asynchronous Code,"English, Paperback, Daniel Parker",https://rukminim1.flixcart.com/image/612/612/book/3/5/8/javascript-with-promises-managing-asynchronous-code-original-imae8sgvryjruy8h.jpeg?q=70,₹375,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Web Design with HTML, CSS, JavaScript and jQuery Set","English, Paperback, Duckett Jon",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/m/o/i/web-design-with-html-css-javascript-and-jquery-set-original-imafze2ajz9hdk4z.jpeg?q=70,"₹4,493",4.7,(60),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Web Design with HTML, CSS, JavaScript and jQuery Set","English, Hardcover, Duckett Jon",https://rukminim1.flixcart.com/image/612/612/kvpklu80/book/x/3/h/web-design-with-html-css-javascript-and-jquery-set-hardcover-original-imag8jvfwaz6zy67.jpeg?q=70,"₹5,549",4.7,(60),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Building Android Apps with HTML, CSS and JavaScript, 2e","English, Paperback, Stark Jonathan",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/j/y/w/building-android-apps-with-html-css-and-javascript-original-imafzdcnsttmfzvg.jpeg?q=70,"₹2,865",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
"Building iPhone Apps with HTML, CSS, and JavaScript","English, Paperback, Stark Jonathan",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/7/8/4/building-iphone-apps-with-html-css-and-javascript-original-imafbu6xgz9xjgfk.jpeg?q=70,"₹2,240",4,(3),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
JavaScript Glossary on Demand,"English, Paperback, Giammarchi Andrea",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/j/6/javascript-glossary-on-demand-original-imagk8ztzjmgheeh.jpeg?q=70,"₹1,143",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=4,javascript
