book_title,author,img,price,ratings,no_of_purchase,url,genre
Ten Kisses to Scandal,"English, Paperback, Lorret Vivienne",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/s/8/l/ten-kisses-to-scandal-original-imafy8wajsvfwzzh.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
No Emotion,"English, Paperback, Larchick Marianne",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/y/s/4/no-emotion-original-imagbgh8dnundrn4.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Lessons in Chemistry,"English, Paperback, Garmus Bonnie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/s/9/lessons-in-chemistry-original-imagjvh2wycqbpez.jpeg?q=70,₹530,4.2,(13),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Spider's House,"English, Paperback, Bowles Paul",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/1/9/z/the-spider-s-house-original-imag7jh2cgfagamt.jpeg?q=70,₹432,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Prophets of Eternal Fjord,"English, Paperback, Leine Rasmussen Kim",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/k/9/x/the-prophets-of-eternal-fjord-original-imagbvsdtpf6ywj8.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Silver Wolf,"English, Paperback, Harvey J. C.",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/n/g/6/the-silver-wolf-original-imagb8jthcfmrteh.jpeg?q=70,₹524,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Emerald Knight,"English, Paperback, Sampson J M",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/n/w/j/emerald-knight-original-imag6978jvhz5ecw.jpeg?q=70,₹898,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Lady Susan,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/l/z/lady-susan-original-imagmyjy7ggqwwnz.jpeg?q=70,₹125,3.6,(7),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Grey Ghost,"English, Paperback, Cussler Clive",https://rukminim1.flixcart.com/image/612/612/l44hyfk0/book/y/w/p/the-grey-ghost-original-imagf3qe9r6y5eh5.jpeg?q=70,₹413,4,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Winter on the Mersey,"English, Paperback, Groves Annie",https://rukminim1.flixcart.com/image/612/612/l1mh7rk0/book/e/z/e/winter-on-the-mersey-original-imagd5pnbsh3vr5z.jpeg?q=70,₹259,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
"A Tale of Two Cities  - It Was the Best of Times, It Was the Worst, of Times…","English, Hardcover, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/f/m/a-tale-of-two-cities-original-imag7kcgnrmpntrb.jpeg?q=70,"₹1,470",4.4,"(2,322)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
With the Allies to Pekin,"English, Paperback, Henty G. A.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/9/9/with-the-allies-to-pekin-original-imafkfqnkmgwsdzv.jpeg?q=70,"₹1,258",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Ameeri Rekha Ki Khoj Mein,"Hindi, Hardcover, Kumar Vijay",https://rukminim1.flixcart.com/image/612/612/kxkqavk0/book/k/b/s/ameeri-rekha-ki-khoj-mein-original-imaffhhvphq2pvwu.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
With the Allies to Pekin: A Tale of the Relief of the Legations (Classic Reprint),"English, Hardcover, Henty G. A.",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/8/0/with-the-allies-to-pekin-original-imafd8h6gpkuxz4z.jpeg?q=70,"₹1,934",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Hard-Pan,"English, Paperback, Bonner Geraldine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/j/a/hard-pan-original-imagh27drn9f2qng.jpeg?q=70,₹439,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
The Silver Wolf,"English, Paperback, Harvey J. C.",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/2/b/z/the-silver-wolf-original-imagdny8nmtgmgzg.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
"Lysbeth, A Tale Of The Dutch","English, Paperback, Haggard H Rider Sir",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/p/o/lysbeth-a-tale-of-the-dutch-original-imagmu28uhcgzhmz.jpeg?q=70,₹357,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
I Will Repay,"English, Paperback, Orczy Baroness",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/a/b/i-will-repay-original-imagmu28rpxumze4.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
David Copperfield (Volume II),"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/i/e/z/david-copperfield-volume-ii-original-imag3y5hvhgnxfdm.jpeg?q=70,₹603,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Paradise of the Blind,"English, Paperback, Huong Duong Thu",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/f/p/k/paradise-of-the-blind-original-imafzkg5ktfgghgx.jpeg?q=70,₹680,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Ghatotkach Ke Mayajal Mein,"Hindi, Paperback, Gokhale Namita",https://rukminim1.flixcart.com/image/612/612/ky1vl3k0/book/x/f/n/ghatotkach-ke-mayajal-mein-original-imagad33msezfuc7.jpeg?q=70,₹154,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Typhoon And Other Stories,"English, Hardcover, Conrad Joseph",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/q/k/m/typhoon-and-other-stories-original-imag7kc5vdetgzfp.jpeg?q=70,₹531,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,historical fiction
