book_title,author,img,price,ratings,no_of_purchase,url,genre
Ente Priyappetta Kathakal (N S Madhavan),"Malayalam, Paperback, Madhavan N.S.",https://rukminim1.flixcart.com/image/612/612/krce64w0/book/2/s/r/ente-priyappetta-kathakal-n-s-madhavan-original-imag55gggxz89qth.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Souvenir' English Story World book for kids (A Set of 10 Moral Story Books)||160 Total Pages | Illustrated Stories  - Short stories book for Children 3+ years,"Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/ktx9si80/book/s/z/b/souvenir-english-story-world-book-for-kids-a-set-of-10-moral-original-imag75ztayfdp8zv.jpeg?q=70,₹274,4.3,(43),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
The Long and the Short of It,"English, Paperback, Stastny Rj",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/n/z/x/the-long-and-the-short-of-it-original-imagg7t5guh66hmq.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Jati Na Pucho Meri,"Hindi, Paperback, Charu Nagpal",https://rukminim1.flixcart.com/image/612/612/jeek8sw0/book/5/0/0/jati-na-pucho-meri-original-imaf32atzeghqhzv.jpeg?q=70,₹129,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Penpanchathanthram Mattu Kathakalum,"Malayalam, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/c/a/w/penpanchathanthram-mattu-kathakalum-original-imafyx4hv86bwagh.jpeg?q=70,₹84,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
1984  - 1984 : International Bestseller “1984 by George Orwell” (Best Selling Books of All Time),"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/j/j/z/1984-original-imag7c7fepzsay7a.jpeg?q=70,₹218,4.5,"(13,485)",https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
100 Selected Stories,"English, Paperback, Henry O.",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/v/d/o/100-selected-stories-original-imafyazsemy7vwfm.jpeg?q=70,₹305,4.4,(195),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
The Power of Zero,"English, Paperback, Anant MR",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/z/0/the-power-of-zero-original-imagjxwcgc5hhyax.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Tamanna Tum Ab Kahan Ho,"Hindi, Paperback, Nidhish Tyagi",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/4/5/0/tamanna-tum-ab-kahan-ho-original-imafbtf9bncbuftg.jpeg?q=70,₹225,4.3,(20),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Athikupithanaya Kuttanweshakanum Mattu Kathakalum,"Malayalam, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/i/e/r/athikupithanaya-kuttanweshakanum-mattu-kathakalum-original-imafyvwescwjydpg.jpeg?q=70,₹108,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Famous Tales of Hitopdesh in Hindi (Hitopdesh ki Prasidh Kahaniya),"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/n/h/hitopdesh-ki-prasidh-kahaniyan-original-imaghhr7pfanmgc4.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Character Building - Why Tease ?,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktop5e80/book/m/u/b/character-building-why-tease-original-imag6zby6jppjupp.jpeg?q=70,₹97,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Character Building - Thief,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktop5e80/book/e/u/h/character-building-thief-original-imag6zbz7uvuntjm.jpeg?q=70,₹79,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
21 Shreshth Balman ki Kahaniyan,"Hindi, Paperback, Agarwal Ghamandi Lal Dr",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/1/q/w/21-shreshth-balman-ki-kahaniyan-haryana-original-imagbdtugz3hw9tg.jpeg?q=70,₹103,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Real Stories of a Soldier,"English, Paperback, As Arunachalam",https://rukminim1.flixcart.com/image/612/612/l1v1uvk0/book/7/n/s/real-stories-of-a-soldier-original-imagdcdgzkf3uxkj.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Story Book English | 101 Panchatantra Stories for Kids | Kids Story Books With Pictures | Bedtime Children Story Book with 101 Disc,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/4/story-book-english-101-panchatantra-stories-for-kids-kids-story-original-imagnrpm4f9sgzpy.jpeg?q=70,₹299,4.5,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Cyber Crime Stories  - Stay Alert Stay Safe,"English, Paperback, Datar Kavita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/c/7/cyber-crime-stories-original-imagk6t8u7jwt3zn.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
American Fairy Tales,"English, Paperback, Baum Lyman Frank",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/j/n/s/american-fairy-tales-original-imag3xw9tzgxz2fz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Fabulous,"English, Hardcover, Hughes-Hallett Lucy",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/0/j/p/fabulous-original-imagcq8aacpc4wff.jpeg?q=70,₹504,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Innocent Erendira and Other Stories,"English, Paperback, Marquez Gabriel Garcia",https://rukminim1.flixcart.com/image/612/612/kjrh2fk0/book/n/b/u/innocent-erendira-and-other-stories-original-imafz9j9ycp4rxyd.jpeg?q=70,₹209,4.1,(39),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Masala Chay,"Hindi, Paperback, Dubey Divya Prakash",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/v/o/h/masala-chay-original-imafy9ftdgkbgdhb.jpeg?q=70,₹164,4.2,(446),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
THE SHADOW ON THE WALL,"English, Hardcover, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kwdv3bk0/book/p/k/e/the-shadow-on-the-wall-original-imag92gzzyuyfg2s.jpeg?q=70,₹404,4.4,(12),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Expendable Lives,"English, Paperback, Ashish R P",https://rukminim1.flixcart.com/image/612/612/k6v2ykw0/book/4/7/5/expendable-lives-original-imafp7r3y4v9h2ud.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
RIP VAN WINKLE And Other Writings,"English, Paperback, Irving Washington",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/z/rip-van-winkle-and-other-writings-original-imagmfjqtr9kf8bz.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Character Building - Selfish,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktop5e80/book/o/y/o/character-building-selfish-original-imag6zbzru8d4zgz.jpeg?q=70,₹97,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
Moral Stories For Children - English ( Set Of 20 Books ) | 320 Total Pages | Illustrated Stories,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/j/c/8/moral-stories-for-children-books-set-of-20-in-english-original-imag4qzubg6qhrmn.jpeg?q=70,₹434,4.5,(66),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,short stories
