book_title,author,img,price,ratings,no_of_purchase,url,genre
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
Black Planet,"English, Paperback, Franklin Stephanie",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/g/x/e/black-planet-original-imafz48d87gfw83w.jpeg?q=70,"₹1,260",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
In the Key of Love,"English, Paperback, Danziger Dennis",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/2/0/5/in-the-key-of-love-original-imafbgya53hgzcvz.jpeg?q=70,"₹1,677",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
Faedorables: Cute and Creepy Coloring Book,"English, Paperback, Fenech Selina",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/w/p/8/faedorables-cute-and-creepy-coloring-book-original-imafy9yaverj7aay.jpeg?q=70,"₹1,130",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
I Choose to Be a Helper,"English, Hardcover, Estrada Elizabeth",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/i/d/h/i-choose-to-be-a-helper-original-imag69c7hzze8hcg.jpeg?q=70,"₹2,355",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
Muhammad Ali: The Greatest of All Time!,"English, Hardcover, Buckley James Jr.",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/p/y/m/muhammad-ali-the-greatest-of-all-time-original-imag4ga5q7hqeks3.jpeg?q=70,₹970,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
Hunting Adeline Vol 1. & 2 Combo OPOFOX,"Paperback, H. D. Carlton",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/d/e/hunting-adeline-vol-1-2-combo-opofox-original-imagn7uzfqsbu5nw.jpeg?q=70,₹539,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹306,4.1,(8),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
"One-Punch Man, Vol. 3","English, Paperback, ONE",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/s/l/c/one-punch-man-vol-3-original-imafy7tydaycajns.jpeg?q=70,₹647,4.8,(48),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
GERONIMO STILTON - SPACEMICE#03 ICE PLANET ADVENTURE,"English, Paperback, GERONIMO STILTON",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/i/x/9/geronimo-stilton-spacemice-03-ice-planet-adventure-original-imag4ez6awxkvnda.jpeg?q=70,₹245,4.5,(131),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,comic
