book_title,author,img,price,ratings,no_of_purchase,url,genre
Selections from the Poems of Aubrey de Vere,"English, Paperback, Woodberry George Edward",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/8/3/7/selections-from-the-poems-of-aubrey-de-vere-original-imafkfhcxzvzrarz.jpeg?q=70,"₹1,136",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
In the Celtic Past (Classic Reprint),"English, Paperback, Macmanus Anna",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/4/1/in-the-celtic-past-classic-reprint-original-imaf9mdgadxcpaef.jpeg?q=70,₹896,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Oscar Wilde The Dover Reader,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/j/s/9/oscar-wilde-the-dover-reader-original-imafzhf6yddkjpcu.jpeg?q=70,₹239,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Poems (Classic Reprint),"English, Paperback, Ullie Ullie",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/7/7/8/poems-classic-reprint-original-imaf9mqhgrunp9ff.jpeg?q=70,₹870,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Die Lieder Der Wiedertaufer,"German, Paperback, Wolkan Rudolf",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/8/2/8/die-lieder-der-wiedertaufer-original-imafbzyhgkkcxyzv.jpeg?q=70,"₹1,121",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
The Dreaming House,"English, Paperback, Mendonsa Tanya",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/g/d/2/the-dreaming-house-original-imagb8q74cram6q2.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Hope Is an Arrow,"English, Hardcover, McCarthy Cory",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/a/2/hope-is-an-arrow-original-imaggmzeveeznwhv.jpeg?q=70,₹839,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Medieval Literature for Children,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/e/u/medieval-literature-for-children-original-imagk29hfwqgxwad.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
How to Spot a Dinosaur,"English, Paperback, Senior Suzy",https://rukminim1.flixcart.com/image/612/612/kv8fbm80/book/6/z/w/how-to-spot-a-dinosaur-original-imag86suygkvtvbr.jpeg?q=70,₹415,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Edgar a Poe,"English, Paperback, Robertson John W.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/1/6/9/edgar-a-poe-original-imaf9kgcw3t3yhed.jpeg?q=70,"₹1,275",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
The Cult of Content (Classic Reprint),"English, Paperback, Leslie Noel",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/1/7/the-cult-of-content-classic-reprint-original-imaf9m7mb9uhya4g.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Memoirs of a Nullifier (Classic Reprint),"English, Paperback, Johnston Algernon Sidney",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/2/6/0/memoirs-of-a-nullifier-classic-reprint-original-imafkhgyhhvkjtyp.jpeg?q=70,₹858,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Verses (Classic Reprint),"English, Paperback, Bailey T. Arthur",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/0/9/7/verses-classic-reprint-original-imaf9gkky46uytrf.jpeg?q=70,₹958,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Poems of T. E Brown (Classic Reprint),"English, Paperback, Brown T. E.",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/0/0/poems-of-t-e-brown-classic-reprint-original-imaf9mr5mxuk649j.jpeg?q=70,"₹1,147",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
A Selection from the Poetical Works of Thomas Carew (Classic Reprint),"English, Paperback, Carew Thomas",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/2/3/1/a-selection-from-the-poetical-works-of-thomas-carew-classic-original-imafawyapjfzgz6g.jpeg?q=70,₹893,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
A Gathering of the Arts (Classic Reprint),"English, Paperback, Toronto Arts, Letters Club of",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/3/1/2/a-gathering-of-the-arts-classic-reprint-original-imafdz7zcfnjf8ru.jpeg?q=70,₹781,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Tirukkural,"English, Hardcover, Tiruvalluvar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/q/w/tirukkural-original-imagk77gdxrfpwcu.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
"Der Ursprung der Totentanze: Mit Einem Anhang, der Vierzeilige Oberdeutsche Totentanztext (Classic Reprint)","German, Hardcover, Fehse Wilhelm",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/0/5/8/der-ursprung-der-totentanze-original-imafeyk4dzc5vzkr.jpeg?q=70,"₹1,509",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Gullane,"English, Paperback, Hogg W. T. M.",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/6/4/2/gullane-original-imafh2r5hdmkxr6u.jpeg?q=70,₹811,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Illustrated Tales of King Arthur,"English, Hardcover, Courtauld Sarah",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/9/e/illustrated-tales-of-king-arthur-original-imagn4uh9yydcxyr.jpeg?q=70,₹647,4.6,(11),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
The Puffin Book of Funny Stories,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/g/j/p/the-puffin-book-of-funny-stories-original-imag7jtygsf7hxfh.jpeg?q=70,₹360,3,(8),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
Cautionary Verses,"English, Paperback, Belloc Hilaire Mr",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/u/z/cautionary-verses-original-imag7jntbcrurgkb.jpeg?q=70,₹361,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
"Oswaal CAT 25 Years' Chapter-wise and Topic-wise Solved Papers Question Bank 1990-2008, 2017-2023 VARC, DILR & QA (For 2024 Exam)","Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/p/2/oswaal-cat-25-years-chapter-wise-and-topic-wise-solved-papers-original-imagm7ugygpgvj5n.jpeg?q=70,₹900,4.6,(22),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,poetry
