book_title,author,img,price,ratings,no_of_purchase,url,genre
Strategic Financial Management - Managing for value creation,"Paperback, Prasanna Chandra",https://rukminim1.flixcart.com/image/612/612/kb2jmvk0/book/8/1/5/strategic-financial-management-managing-for-value-creation-original-imafshzjaygvzkws.jpeg?q=70,₹595,4.1,(15),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
"Stock Market Mein Maine Zero Se 10 Crore Rupaye Kaise Kamaye (Hindi translation of How I Made $2,000,000 in The Stock Market)","Hindi, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/s/4/b/stock-market-mein-maine-zero-se-10-crore-rupaye-kaise-kamaye-original-imagbzeyhssbp4jv.jpeg?q=70,₹191,4.3,(285),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Ibps Rrb Officer Scale 1 & Office Assistant,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l05lx8w0/book/v/w/w/ibps-rrb-officer-scale-1-office-assistant-prelim-main-27-year-original-imagcy249srgggza.jpeg?q=70,₹188,4.4,(83),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Amazing Ayodhya,"English, Paperback, Rai Neena",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/2/x/amazing-ayodhya-original-imagkpbzm2yq8gxu.jpeg?q=70,₹346,4.7,(20),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Macroeconomics,"English, Paperback, Ahuja H L",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/3/2/8/macroeconomics-original-imafj5jngqwwghaj.jpeg?q=70,₹405,4.3,(784),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Fundamental Analysis Shares,"English, Paperback, Gala Khushboo",https://rukminim1.flixcart.com/image/612/612/jyeq64w0/book/5/2/5/fundamental-analysis-of-shares-become-an-intelligent-investor-original-imafggwhnzgprhwr.jpeg?q=70,₹274,4.3,(603),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
The Richest Man in Babylon,"English, Paperback, Clason S. George",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/3/6/9/the-richest-man-in-babylon-original-imafj6g5gx7fzrms.jpeg?q=70,₹181,4.5,(461),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
The Communist Manifesto,"English, Paperback, Marx Karl",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/i/r/q/the-communist-manifesto-original-imag7c8fjycjh8ck.jpeg?q=70,₹85,4.5,"(3,378)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
How to Win Friends And Influence People  - The First and Still the Best Book of Its kind on Self-Help,"English, Paperback, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/ja5o4nk0/book/0/4/3/how-to-win-friends-and-influence-people-original-imaezszfc6jfyjhb.jpeg?q=70,₹164,4.5,"(27,678)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
The Quick and Easy Way to Effective Speaking  - Modern Techniques for Dynamic Communications,"English, Paperback, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/7/0/8/dale-carnegie-the-quick-and-easy-way-to-effective-speaking-original-imafjpc5ksaf7hpg.jpeg?q=70,₹169,4.2,"(2,931)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
How to Win Friends and Influence People  - The First and Still the Best Book of Its kind on Self-Help,"English, Paperback, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/klo27bk0/book/l/l/x/how-to-win-friends-and-influence-people-original-imagyqthtuurgxhf.jpeg?q=70,₹167,4.5,"(27,678)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Freakonomics,"English, Paperback, Levitt Steven D.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/q/z/freakonomics-original-imag7jm4c7w5dnjw.jpeg?q=70,₹245,4.5,(450),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/1/v/nationalism-original-imagh27zej49bvaz.jpeg?q=70,₹89,4.5,"(5,157)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/g/l/c/nationalism-original-imag74h8acghvs2h.jpeg?q=70,₹95,4.5,"(5,157)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Journalism and Mass Communication 2022,"English, Paperback, karhana Pushpendra K.",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/r/i/7/the-ultimate-guide-for-journalism-mass-communication-entrance-original-imag5zpgzhfssbtx.jpeg?q=70,₹275,4.3,(148),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Ace Reasoning Ability for Banking and Insurance,"English, Paperback, Adda247",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/y/d/y/ace-reasoning-ability-for-banking-and-insurance-original-imag7c7s2qkzvqrz.jpeg?q=70,₹346,4.4,"(3,774)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
SBI PO Phase 1 Practice Sets Preliminary Exam 2020,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/l/h/h/sbi-po-phase-1-practice-sets-preliminary-exam-2020-original-imafxwbjxsymxyah.jpeg?q=70,₹145,4.4,(46),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Marketing Aptitude for Bank Clerk/ Po/ Specialist Officer Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/r/t/6/marketing-aptitude-for-bank-clerk-po-specialist-officer-exam-original-imaget4t4djkwuhz.jpeg?q=70,₹77,4,(123),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
20 Practice Sets for SSC Stenographer Grade C & D 2021 Hindi,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkzrpu80/book/n/m/v/20-practice-sets-for-ssc-stenographer-grade-c-d-2021-hindi-original-imagy7kzuhzrgm4h.jpeg?q=70,₹182,4.5,(22),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/o/r/d/nationalism-original-imag8z86tfqzguey.jpeg?q=70,₹150,4.5,"(5,157)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Freakonomics  - A Rogue Economist Explores the Hidden Side of Everything,"English, Paperback, Levitt Steven D.",https://rukminim1.flixcart.com/image/612/612/k4yhtow0/book/2/7/0/freakonomics-original-imafnqmyghd8sgty.jpeg?q=70,₹350,4.5,(450),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/e/4/c/nationalism-original-imag7c9zftjfdk5h.jpeg?q=70,₹118,4.5,"(5,157)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Option?S Trading Handbook,"English, Paperback, Kaushik Mahesh Chandra",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/a/f/option-s-trading-handbook-original-imag7c87tzzcutdc.jpeg?q=70,₹193,4.1,(149),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/kph8h3k0/book/o/x/r/nationalism-original-imag3pzrgfaqmyty.jpeg?q=70,₹202,4.5,"(5,157)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Macbeth,"English, Paperback, Shakespeare William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/m/n/macbeth-original-imagkkshqsst3tkm.jpeg?q=70,₹119,4.4,(527),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Hit Refresh  - The Quest to Rediscover Microsoft's Soul and Imagine a Better Future for Everyone,"English, Paperback, Bill Gates, Satya Nadella",https://rukminim1.flixcart.com/image/612/612/k5pn6vk0/book/3/0/4/hit-refresh-original-imafzc38drahrkyw.jpeg?q=70,₹374,4.5,(80),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
Taxmann's CRACKER for Financial Management & Economics for Finance (Paper 8 | FM & ECO) – Covering sub-topic-wise past exam questions & detailed answers | CA-Inter | May/Nov. 2023 Exams,"Paperback, CA Namit Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/x/1/taxmann-s-cracker-for-financial-management-economics-for-finance-original-imagkrzckswdzrqe.jpeg?q=70,₹539,4.3,(8),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,economics
