book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Production and Analysis in Population Genomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/1/3/6/data-production-and-analysis-in-population-genomics-original-imaf9khvcfpztncy.jpeg?q=70,"₹9,813",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Qualitative Data Analysis,"English, Paperback, Harding Jamie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/b/a/qualitative-data-analysis-original-imagmf8wrkgtf68w.jpeg?q=70,"₹4,665",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Qualitative Data Analysis,"English, Paperback, Bazeley Pat",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/d/l/h/qualitative-data-analysis-original-imag3zcndayw6pjg.jpeg?q=70,"₹4,660",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
"Advances in Intelligent Data Analysis: 4th International Conference, Ida 2001, Cascais, Portugal, September 13-15, 2001. Proceedings","English, Paperback, Douglas Fisher F Hoffmann N Adams Professor In The Department Of Statistics David J Hand Fisher Guimaraes Hoffmann Hand Adams",https://rukminim1.flixcart.com/image/612/612/book/8/1/6/advances-in-intelligent-data-analysis-4th-international-original-imaeas89favrnbwz.jpeg?q=70,,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Introduction to data and data analysis,"English, Paperback, Deepak Shrivastava",https://rukminim1.flixcart.com/image/612/612/km9ht3k0/book/u/m/z/introduction-to-data-and-data-analysis-original-imagf7h6fhuzecyy.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Data Analysis in Vegetation Ecology,"English, Paperback, Wildi Otto",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/s/u/data-analysis-in-vegetation-ecology-original-imaghayavfskqjhh.jpeg?q=70,"₹4,914",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Model Identification and Data Analysis,"English, Hardcover, Bittanti Sergio",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/6/8/model-identification-and-data-analysis-original-imafkgabzdycgjje.jpeg?q=70,"₹8,888",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Modelling Christianisation: A Geospatial Analysis of the Archaeological Data on the Rural Church Network of Hungary in the 11th-12th Centuries,"English, Paperback, Vargha Maria",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/t/r/modelling-christianisation-a-geospatial-analysis-of-the-original-imagh22bhb7h8fpb.jpeg?q=70,"₹4,481",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Intelligent Data Analysis for e-Learning,"English, Paperback, Miguel Jorge",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/m/x/s/intelligent-data-analysis-for-e-learning-original-imafzeeh2x63zz4g.jpeg?q=70,₹867,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Secondary Analysis of the TIMSS Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/v/u/k/secondary-analysis-of-the-timss-data-original-imafz5fezxsvqsdp.jpeg?q=70,"₹17,877",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Python for Data Analysis,"English, Paperback, Beck Ike",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/g/y/python-for-data-analysis-original-imaggnkdc3jv5bzd.jpeg?q=70,,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Security Enhancement of Big Data Analysis using Artificial Intelligence,"English, Paperback, Virendra Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/3/9/security-enhancement-of-big-data-analysis-using-artificial-original-imaggy4jfg5ckenx.jpeg?q=70,₹976,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Data Analysis in Qualitative Research,"English, Paperback, Timmermans Stefan",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/m/u/r/data-analysis-in-qualitative-research-original-imagc2t2saduyfaq.jpeg?q=70,"₹1,980",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Data Analysis in High Energy Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/r/t/i/data-analysis-in-high-energy-physics-original-imag4aekyfckdm87.jpeg?q=70,"₹11,480",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Introduction to the Theory and Application of Data Envelopment Analysis,"English, Paperback, Thanassoulis Emmanuel",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/k/z/9/introduction-to-the-theory-and-application-of-data-envelopment-original-imafyx5vddzhgen9.jpeg?q=70,"₹16,673",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Data Analysis in Qualitative Research,"English, Hardcover, Timmermans Stefan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/p/a/on-christopher-street-original-imagfmw4n3tudyfh.jpeg?q=70,"₹9,264",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
Categorical Data Analysis 3 Rev ed Edition,"English, Hardcover, Agresti Alan",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/1/4/t/categorical-data-analysis-original-imag6ghgkvfuycjr.jpeg?q=70,"₹11,791",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,data analyst
