book_title,author,img,price,ratings,no_of_purchase,url,genre
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/s/s/9/the-art-of-war-original-imafyzcdhxxbybky.jpeg?q=70,"₹1,856",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Scanner Green Edition for Direct and Indirect Taxation (Paper 7 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam,"Hardcover, Prof. Arun Kumar, CS Arvind Katiyar, CS. CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/6/scanner-green-edition-for-direct-and-indirect-taxation-paper-7-original-imagn47chqujgqj7.jpeg?q=70,₹325,4.3,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/p/d/8/the-war-of-the-worlds-original-imagg6zq5hj53hkq.jpeg?q=70,₹200,4.5,(362),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"Crime, War, and Global Trafficking","English, Paperback, Jojarth Christine PhD",https://rukminim1.flixcart.com/image/612/612/kykgb680/book/b/q/q/crime-war-and-global-trafficking-original-imagas6zz2eragjz.jpeg?q=70,"₹1,602",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Outsourcing War,"English, Hardcover, Eckert Amy E.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/h/2/outsourcing-war-original-imagk7br8rbxjak9.jpeg?q=70,₹837,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Instructions for American Servicemen in Iraq during World War II,"English, Hardcover, United States Army",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/g/6/instructions-for-american-servicemen-in-iraq-during-world-war-ii-original-imagg4h2gumr3xvp.jpeg?q=70,₹612,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"West Point History of World War II, Vol. 2, 3","English, Hardcover, United States Military Academy The",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/7/7/5/west-point-history-of-world-war-ii-volume-2-original-imafkb7v5fmzhvua.jpeg?q=70,"₹1,620",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"Peace and Reform, Against War and Corruption","English, Paperback, Stuart Daniel",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/7/1/8/peace-and-reform-against-war-and-corruption-original-imaf9msrchdxj32h.jpeg?q=70,₹946,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"The Indian Economy | Civil Services, UPSC , PSC, IAS, IFS, IPS, IRS |","Paperback, Sanjiv Verma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/w/t/the-indian-economy-civil-services-upsc-psc-ias-ifs-ips-irs-original-imaghmvyvwybcx6k.jpeg?q=70,₹270,4.5,"(1,254)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Great Boer War,"English, Paperback, Doyle Sir Arthur Conan",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/l/p/the-great-boer-war-original-imafygqqhgtxecca.jpeg?q=70,₹408,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"Humanity, Terrorism, Terrorist War","English, Hardcover, Honderich Ted Professor",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/v/k/e/humanity-terrorism-terrorist-war-original-imagbyyujydjhfbv.jpeg?q=70,"₹1,785",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Prisoner of War 1 Edition,"English, Hardcover, Sharma Lt Col Manish",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/1/4/prisoner-of-war-original-imafkfynh4swzcuz.jpeg?q=70,₹180,4.7,(3),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Violation of the Laws and Customs of War,"English, Paperback, Conference Paris Peace",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/9/1/8/violation-of-the-laws-and-customs-of-war-original-imafbu3tgbphbqtq.jpeg?q=70,₹886,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
"Milk and Peace, Drought and War","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jyt0knk0/book/4/4/0/milk-and-peace-drought-and-war-original-imafgymyynzugzhy.jpeg?q=70,"₹1,904",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/1/4/8/the-art-of-war-original-imafkf5zaf4bxb6m.jpeg?q=70,₹650,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
SURA`S RPF/RPSF Constable (Ancillary) Exam Book in English Mediam - Latest Updated Edition 2023,"Paperback, V.V.K. Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/e/v/sura-s-rpf-rpsf-constable-ancillary-exam-book-in-english-mediam-original-imaghskckzqehbth.jpeg?q=70,₹360,4.2,(15),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/krwec280/book/3/b/a/the-art-of-war-original-imag5hf3zdep3dzr.jpeg?q=70,"₹1,261",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/x/u/the-art-of-war-original-imagkfba8zqzycms.jpeg?q=70,₹788,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Art of War,"English, Hardcover, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/krwec280/book/v/a/m/the-art-of-war-original-imag5hf5w7bkkx5a.jpeg?q=70,"₹2,779",4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Khaz?na-E Mu??war?t: Or Urdu Idioms (Classic Reprint),"English, Hardcover, Phillott D. C.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/0/4/1/khaz-na-e-mu-war-t-original-imafba9p3bjcypqk.jpeg?q=70,"₹1,585",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
The Return to War and Violence,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/z/the-return-to-war-and-violence-original-imagk2t86tpcph2p.jpeg?q=70,"₹2,447",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Sea Power in its Relations to the War of 1812. Vol.I,"English, Hardcover, A T Mahan",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/m/o/i/sea-power-in-its-relations-to-the-war-of-1812-vol-i-original-imagegh8phgzxxhj.jpeg?q=70,"₹1,480",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Alliance Security Dilemmas in the Iraq War,"English, Hardcover, Ishibashi N.",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/j/4/d/alliance-security-dilemmas-in-the-iraq-war-original-imag4d4z8g5yzvrh.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Our Schools in War Time and After (Classic Reprint),"English, Hardcover, Dean Arthur Davis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/q/d/our-schools-in-war-time-and-after-classic-reprint-original-imafew54ddy9npty.jpeg?q=70,"₹1,858",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
Free Masonry and the War,"English, Hardcover, Virginia Freemasons Grand Lodge of",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/8/4/5/free-masonry-and-the-war-original-imaf9muayzehnmqb.jpeg?q=70,"₹1,474",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,war
