book_title,author,img,price,ratings,no_of_purchase,url,genre
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
The Dead Secret: A Novel,"Paperback, Wilkie Collins",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/b/t/the-dead-secret-a-novel-original-imagjgyt9vhg5zbc.jpeg?q=70,₹252,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Vardaan,"Hindi, Hardcover, Premchand",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/c/c/i/vardaan-original-imag5zjhge5crjxs.jpeg?q=70,₹154,4.1,(25),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Village No 36,"Hardcover, Amrita Pritam",https://rukminim1.flixcart.com/image/612/612/klv7ekw0/book/q/u/o/village-no-36-original-imagywhrhjfu8r7f.jpeg?q=70,₹158,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Karai Manalum kaagitha Oadamum (Novel) / கரை மணலும் காகித ஓடமும்  - நாவல்,"Tamil, Paperback, Arumugam Poovai S",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/j/w/j/karai-manalum-kaagitha-oadamum-novel-original-imagbzjyzhxjtr2m.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
A Novel Journal: Little Women,"English, Paperback, Alcott Louisa May",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/1/9/8/a-novel-journal-original-imafy9ggsnaxvkv6.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Democracy An American Novel,"English, Paperback, Adams Henry",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/2/w/t/democracy-an-american-novel-original-imag6hs7ffaunnhu.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
THUMBAI POO (Novel) / தும்பைப் பூ,"Tamil, Paperback, Duraikannan Narana",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/g/b/o/thumbai-poo-novel-original-imagbnzafjyhegzs.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
THAAZHAMPOO (Novel) / தாழம்பூ,"Tamil, Paperback, Samudram Su",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/i/q/b/thaazhampoo-novel-original-imagbnz8denquuzn.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Virumbi Sonna Poigal,"Tamil, Paperback, Sujatha",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/w/e/8/virumbi-sonna-poigal-original-imag6ct79gvccvdw.jpeg?q=70,₹110,4.3,(53),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
PULLIN ITHAZHGAL (Novel) / புல்லின் இதழ்கள்,"Tamil, Paperback, Neelamani K P",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/7/g/n/pullin-ithazhgal-novel-original-imagbnzzjuge7ta6.jpeg?q=70,₹329,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
Regret  - Two Novellas,"English, Paperback, Ikramullah",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/1/2/6/regret-original-imafbedp7gzpsasm.jpeg?q=70,₹245,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
November 9,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/regionalbooks/7/x/v/november-9-original-imagbur9rzhmkg5z.jpeg?q=70,₹164,4.2,(640),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,novel
