book_title,author,img,price,ratings,no_of_purchase,url,genre
As a Man Thinketh in Hindi (मनुष्य जैसा सोचता है,"Hindi, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/a/o/w/as-a-man-thinketh-in-hindi-original-image9vzvqh7yaaf.jpeg?q=70,₹142,4.3,(140),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
The Power Of The Spoken Word,"English, Paperback, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/d/f/the-power-of-the-spoken-word-original-imagh28f7hywhy63.jpeg?q=70,₹95,3.9,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
The Art of Public Speaking,"English, Hardcover, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/c/p/the-art-of-public-speaking-original-imaghppxec7qhqrp.jpeg?q=70,₹212,4.4,"(1,501)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Find Your Why,"English, Paperback, Sinek Simon",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/s/b/z/find-your-why-original-imag7jpqug2bxhwm.jpeg?q=70,₹649,4.7,(142),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
"Tools of Titans  - The Tactis, Routines and Habits of Billionaires, Icons and World - Class Performers","English, Paperback, Ferriss Timothy",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/s/q/s/tools-of-titans-original-imag7k7pq2hqeddj.jpeg?q=70,₹749,4.5,(768),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Planned Change,"English, Hardcover, Crosby Gilmore",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/e/i/planned-change-original-imagg4ybphtrfgyz.jpeg?q=70,"₹5,334",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Freedom Within a Framework,"English, Hardcover, Cafaro Paul",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/o/3/freedom-within-a-framework-original-imagg5dezf55q6kz.jpeg?q=70,"₹3,223",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Leadership Learning from Chhatrapati Shivaji Maharaj,"English, Paperback, Gonda Cyrus",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/3/2/e/leadership-learning-from-chhatrapati-shivaji-maharaj-original-imafzjgvvdfgz28x.jpeg?q=70,₹228,4.5,(82),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
After Steve,"English, Paperback, Mickle Tripp",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/d/s/c/after-steve-original-imagexy3fjeqs5jz.jpeg?q=70,₹523,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
999 Motivational Quotes,"Paperback, Shivam Sahu",https://rukminim1.flixcart.com/image/612/612/l2c753k0/book/9/8/k/999-motivational-quotes-original-imagdpg8h5ubvxgk.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Motivational Diet for 369 Days,"English, Paperback, Pratibha Tiwari",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/x/j/n/motivational-diet-for-369-days-original-imagarfgythqvmzg.jpeg?q=70,₹449,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Motivation in Organisations,"English, Paperback, Guillen Manuel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/9/motivation-in-organisations-original-imaghxy8kuhamwgh.jpeg?q=70,"₹4,734",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,motivation
