book_title,author,img,price,ratings,no_of_purchase,url,genre
Not a Gentleman's War,"English, Paperback, Milam Ron",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/1/2/2/not-a-gentleman-s-war-original-imafbqrfzz8zacfv.jpeg?q=70,"₹3,965",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Common Reading,"English, Paperback, Collini Stefan",https://rukminim1.flixcart.com/image/612/612/l2qhjm80/book/r/u/7/common-reading-original-imageyqfrdcz9dkk.jpeg?q=70,"₹4,969",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Kiran Khan Sir History Geography Political And Economic,"Paperback, Hindi, Khan sir",https://rukminim1.flixcart.com/image/612/612/krayqa80/regionalbooks/v/t/p/kiran-khan-history-geography-political-economic-all-competition-original-imag549d4nfb4akt.jpeg?q=70,₹535,4.4,(169),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
"Lectures On History Of Courts, Legislatures And Legal Profession In India (Legal And Constitutional History Of India)","Perfect Paperback, Dr. Rega Surya Rao",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/regionalbooks/d/z/k/lectures-on-history-of-courts-legislatures-and-legal-profession-original-imafkeyfzfdykuet.jpeg?q=70,₹495,4.7,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
History Of World,"Paperback, Hindi, Dr. S.R. Verma",https://rukminim1.flixcart.com/image/612/612/kql8sy80/regionalbooks/a/a/b/vishwa-ka-itihas-history-of-world-1453-to-1789-original-imag4kargywteyh8.jpeg?q=70,₹220,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
History Of Georaphical Thought - (Bhogolik Chintan Ka Itihas) Latest Edition,"Paperback, Hindi, Dr. H. S. Garg",https://rukminim1.flixcart.com/image/612/612/ko0d6kw0/book/q/a/z/history-of-geographical-thought-bhaugolik-chintan-ka-itihas-sbpd-original-imag2k97sgzqzbzy.jpeg?q=70,₹309,4.3,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
NCERT Our Past III History For - Class 8 Textbook In History,"Paperback, ncert",https://rukminim1.flixcart.com/image/612/612/ku79vgw0/regionalbooks/5/c/z/ncert-our-past-iii-history-for-class-8-latest-edition-as-per-original-imag7dhswwxgdbhs.jpeg?q=70,₹145,4,(20),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
"Facts in Mesmerism, with Reasons for a Dispassionate Inquiry into It","English, Paperback, Townshend Chauncy Hare",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/j/8/m/facts-in-mesmerism-with-reasons-for-a-dispassionate-inquiry-into-original-imafyf2f7dfywxsx.jpeg?q=70,"₹3,619",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
The Great Indian Collection,"English, Mixed media product, Tharoor Shashi",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/e/5/p/the-great-indian-collection-original-imag8spn4nqhs8ma.jpeg?q=70,"₹1,284",4.6,(190),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
"Atulneeya Samanya Hindi For SSC GD, IBPS RRB, CTET, DSSSB, UPSSSC, State Police & Teaching Exams(Hindi Printed Edition) By Adda247","Paperback, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/r/n/atulneeya-samanya-hindi-for-ssc-gd-ibps-rrb-ctet-dsssb-upsssc-original-imagg5h7rxnaykxz.jpeg?q=70,₹290,4.2,(204),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Objective History of Ancient India & Art and Culture 1800+ by Guru Rahman Sir(Hindi Medium)(3892),"Paperback, Guru Rahman",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/y/t/objective-history-of-ancient-india-art-and-culture-1800-by-guru-original-imagghvz8vvv5y2h.jpeg?q=70,₹165,4.3,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Sefer Yetzirah,"English, Hardcover, Silva Mari",https://rukminim1.flixcart.com/image/612/612/kqjtd3k0/book/8/4/x/sefer-yetzirah-original-imag4jd6hcgrbqrm.jpeg?q=70,"₹2,221",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
The Military Institutions of the Romans (de Re Militari),"English, Paperback, Vegetius",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/t/s/the-military-institutions-of-the-romans-de-re-militari-original-imagkcgzjpj2fy8h.jpeg?q=70,"₹1,097",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Christ and other masters,"English, Paperback, Hardwick Charles",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/3/6/christ-and-other-masters-original-imafwvpfkjc4uumq.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
The Real Facts about Ethiopia,"English, Paperback, Rogers J a",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/u/o/the-real-facts-about-ethiopia-original-imagk4yaqzxuccza.jpeg?q=70,₹652,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Romanovs,"English, Paperback, History Captivating",https://rukminim1.flixcart.com/image/612/612/koad9jk0/book/z/v/y/romanovs-original-imag2s2skcppze8m.jpeg?q=70,"₹1,574",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
The Culper Ring,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k47cgi80/book/8/3/4/the-culper-ring-original-imafn5zhmzk9wehb.jpeg?q=70,₹783,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/k65d18w0/book/6/9/4/nationalism-original-imafzzcqtwvysu44.jpeg?q=70,₹149,4.5,"(5,157)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,history
