book_title,author,img,price,ratings,no_of_purchase,url,genre
PLOT KA MORCHA KAHANIYAN AUR GADHYA RACHNAEN,"Hindi, Hardcover, SHAMSHER BAHADUR SINGH",https://rukminim1.flixcart.com/image/612/612/book/3/0/5/plot-ka-morcha-original-imad84fgpmhk3zhh.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Skinship,"English, Hardcover, Choi Yoon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/e/w/skinship-original-imaggm8tcugjwstz.jpeg?q=70,₹719,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Sketches by Boz,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/g/f/sketches-by-boz-original-imagk3dgxgz6hfu2.jpeg?q=70,₹501,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
"Ambrose Lavendale, Diplomat","English, Paperback, Oppenheim Edward Phillips",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/6/0/ambrose-lavendale-diplomat-original-imafwvpewcujqsgy.jpeg?q=70,₹306,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Children Stories / சிறுவர் கதைகள்,"Tamil, Paperback, Imayakappiyan Tamizhdesan",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/c/m/f/children-stories-original-imagbny8bganfrye.jpeg?q=70,"₹1,051",,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Meemozhi,"Tamil, Paperback, Revathi Kutti",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/2/f/a/meemozhi-original-imag7rqmdwkyzehg.jpeg?q=70,₹135,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Aroo 2020,"Tamil, Paperback, Aroo",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/m/p/e/aroo-2020-original-imag7c9hd5quhzjh.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Manjal Nira Paithiyangal,"Tamil, Paperback, Kumar S Senthil",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/q/e/c/manjal-nira-paithiyangal-original-imag7rqpyhpzyuc4.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Thiranjedutha Kathakal - Ambikasuthan Mangad,"Malayalam, Paperback, Mangad Ambikasuthan",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/i/i/d/thiranjedutha-kathakal-ambikasuthan-mangad-original-imafyvvmwn5aswhz.jpeg?q=70,₹342,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,short stories
