book_title,author,img,price,ratings,no_of_purchase,url,genre
Meri Priya Kahaniyaan,"Hindi, Paperback, Bechain Sheoraj Singh",https://rukminim1.flixcart.com/image/612/612/k33c4nk0/book/0/5/9/meri-priya-kahaniyan-original-imafmaxsuwjgd5dn.jpeg?q=70,₹166,4.7,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
"Baharhaal, Dhanyavaad","Hindi, Hardcover, Achala Bansal",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/5/0/6/baharhaal-dhanyavaad-original-imafp2rvfajpxk9z.jpeg?q=70,₹329,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
The Dressing-Up Box,"English, Paperback, Constantine David",https://rukminim1.flixcart.com/image/612/612/ka8jdzk0/book/3/0/4/the-dressing-up-box-original-imafruhhbkdgzvjq.jpeg?q=70,₹460,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Gumnaam Nayakon Ki Gauravshali Gathayen,"Hindi, Hardcover, Sharma Vishnu",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/l/p/s/gumnaam-nayakon-ki-gauravshali-gathayen-original-imafygk4gcxwwm3x.jpeg?q=70,₹238,4.2,(9),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Dazzling the Gods,"English, Paperback, Vowler Tom",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/l/dazzling-the-gods-original-imagjxdhhayzkszc.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Memories are Forever  - Even as Times Goes By,"English, Book, Giria Sarika",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/m/n/l/memories-are-forever-original-imafz5e4keufy7ck.jpeg?q=70,₹136,5,(9),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Adrishya Kinara,"Hindi, Hardcover, Johri Anshu",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/r/k/i/adrishya-kinara-original-imafygktac7ujcn3.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Neelalohitham,"Malayalam, Paperback, Sheeba E.K.",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/m/k/x/neelalohitham-original-imafyvwbx4srpw6b.jpeg?q=70,₹71,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Story Book English | 101 Panchatantra Stories for Kids | Kids Story Books With Pictures | Bedtime Children Story Book with 101 Disc,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/a/4/story-book-english-101-panchatantra-stories-for-kids-kids-story-original-imagnrpm4f9sgzpy.jpeg?q=70,₹299,4.5,(11),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
No One Runs Forever,"English, Paperback, Menon Sudhir",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/n/d/no-one-runs-forever-original-imagm63h4rxpwxzn.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Kappiya's Children Stories- 20 / காப்பியாவின் சிறுவர் கதைகள்- 20,"Tamil, Paperback, Reading Kappiya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/k/u/kappiya-s-children-stories-20-20-original-imaghhyqwkszhsam.jpeg?q=70,"₹1,166",,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Tales of Tricks and Treats,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/i/6/tales-of-tricks-and-treats-original-imagks4hjh3nb8h5.jpeg?q=70,₹349,4.5,(28),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Famous Tales of Aesop's in Tamil (ஈசாப்பின் பிரபலமான கதைகள்),"Tamil, Paperback, Manu Prakash",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/q/j/famous-tales-of-aesop-s-in-tamil-colourful-illustrated-story-original-imagma66sgyzkyzb.jpeg?q=70,₹125,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Springtime Stories,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/a/p/springtime-stories-original-imagdty2qmbhbzth.jpeg?q=70,₹349,4.6,(41),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
This Will Be Difficult to Explain and Other Stories,"English, Hardcover, Skibsrud Johanna",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/7/0/3/this-will-be-difficult-to-explain-and-other-stories-original-imafqzcgmz9tezbz.jpeg?q=70,₹588,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Onnaam Vaadhyaar,"Malayalam, Paperback, Pillai Karoor Neelakanta",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/7/w/q/onnaam-vaadhyaar-original-imafyvuyh6papcmh.jpeg?q=70,₹152,4.3,(7),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Cuddapah Tales  - Sepia Memories,"English, Paperback, Vasudevan Seshadri",https://rukminim1.flixcart.com/image/612/612/book/1/4/1/cuddapah-tales-original-imaedtkygnvt4sgf.jpeg?q=70,₹130,4.9,(9),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Virgin,"English, Paperback, Lawson April Ayers",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/1/0/virgin-original-imafkhagkegf9rbc.jpeg?q=70,₹354,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
Moral Stories For Children - English ( Set Of 20 Books ) | 320 Total Pages | Illustrated Stories,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/j/c/8/moral-stories-for-children-books-set-of-20-in-english-original-imag4qzubg6qhrmn.jpeg?q=70,₹434,4.5,(66),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,short stories
